trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174233-001-000-7429,O-20260406-174241-001-000-7431,BUY,FLAT,0,1,1775497353298209774,2026-04-06 17:42:33.298209774+00:00,1775497361604695196,2026-04-06 17:42:41.604695296+00:00,8306485422.0,6633.0,6633.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174242-001-000-7432,O-20260406-174311-001-000-7434,SELL,FLAT,0,1,1775497362854244940,2026-04-06 17:42:42.854244940+00:00,1775497391478455424,2026-04-06 17:43:11.478455296+00:00,28624210484.0,6633.0,6632.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174312-001-000-7435,O-20260406-174346-001-000-7437,BUY,FLAT,0,1,1775497392511498476,2026-04-06 17:43:12.511498476+00:00,1775497426130530519,2026-04-06 17:43:46.130530560+00:00,33619032043.0,6632.0,6633.5,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174347-001-000-7438,O-20260406-174348-001-000-7440,BUY,FLAT,0,1,1775497427369847382,2026-04-06 17:43:47.369847382+00:00,1775497428490982850,2026-04-06 17:43:48.490982912+00:00,1121135468.0,6633.75,6633.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174353-001-000-7441,O-20260406-174356-001-000-7443,SELL,FLAT,0,1,1775497433612137957,2026-04-06 17:43:53.612137957+00:00,1775497436015516963,2026-04-06 17:43:56.015516928+00:00,2403379006.0,6633.5,6633.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174357-001-000-7444,O-20260406-174359-001-000-7446,SELL,FLAT,0,1,1775497437079321534,2026-04-06 17:43:57.079321534+00:00,1775497439453640187,2026-04-06 17:43:59.453640192+00:00,2374318653.0,6633.5,6633.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174402-001-000-7447,O-20260406-174440-001-000-7449,BUY,FLAT,0,1,1775497442797268243,2026-04-06 17:44:02.797268243+00:00,1775497480744385501,2026-04-06 17:44:40.744385536+00:00,37947117258.0,6633.0,6635.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174442-001-000-7450,O-20260406-174506-001-000-7452,SELL,FLAT,0,1,1775497482067810893,2026-04-06 17:44:42.067810893+00:00,1775497506258366262,2026-04-06 17:45:06.258366208+00:00,24190555369.0,6634.5,6633.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174507-001-000-7453,O-20260406-174508-001-000-7455,SELL,FLAT,0,1,1775497507269692304,2026-04-06 17:45:07.269692304+00:00,1775497508460150426,2026-04-06 17:45:08.460150528+00:00,1190458122.0,6633.5,6633.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174509-001-000-7456,O-20260406-174542-001-000-7458,SELL,FLAT,0,1,1775497509829162867,2026-04-06 17:45:09.829162867+00:00,1775497542612543374,2026-04-06 17:45:42.612543488+00:00,32783380507.0,6633.75,6633.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174545-001-000-7459,O-20260406-174549-001-000-7461,SELL,FLAT,0,1,1775497545649489915,2026-04-06 17:45:45.649489915+00:00,1775497549516664588,2026-04-06 17:45:49.516664576+00:00,3867174673.0,6633.0,6633.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174556-001-000-7462,O-20260406-174602-001-000-7464,BUY,FLAT,0,1,1775497556666415235,2026-04-06 17:45:56.666415235+00:00,1775497562162800745,2026-04-06 17:46:02.162800640+00:00,5496385510.0,6632.75,6632.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174603-001-000-7465,O-20260406-174645-001-000-7467,SELL,FLAT,0,1,1775497563217042054,2026-04-06 17:46:03.217042054+00:00,1775497605258412253,2026-04-06 17:46:45.258412288+00:00,42041370199.0,6633.25,6631.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174649-001-000-7468,O-20260406-174728-001-000-7470,SELL,FLAT,0,1,1775497609842267665,2026-04-06 17:46:49.842267665+00:00,1775497648170361596,2026-04-06 17:47:28.170361600+00:00,38328093931.0,6631.75,6630.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174729-001-000-7471,O-20260406-174731-001-000-7473,BUY,FLAT,0,1,1775497649269633524,2026-04-06 17:47:29.269633524+00:00,1775497651311336830,2026-04-06 17:47:31.311336704+00:00,2041703306.0,6630.25,6630.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174732-001-000-7474,O-20260406-174742-001-000-7476,BUY,FLAT,0,1,1775497652390943871,2026-04-06 17:47:32.390943871+00:00,1775497662506538086,2026-04-06 17:47:42.506537984+00:00,10115594215.0,6630.25,6630.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174743-001-000-7477,O-20260406-174744-001-000-7479,BUY,FLAT,0,1,1775497663597613143,2026-04-06 17:47:43.597613143+00:00,1775497664783368129,2026-04-06 17:47:44.783368192+00:00,1185754986.0,6630.75,6630.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174747-001-000-7480,O-20260406-174749-001-000-7482,BUY,FLAT,0,1,1775497667023005727,2026-04-06 17:47:47.023005727+00:00,1775497669138847226,2026-04-06 17:47:49.138847232+00:00,2115841499.0,6630.75,6630.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174752-001-000-7483,O-20260406-174801-001-000-7485,BUY,FLAT,0,1,1775497672375649766,2026-04-06 17:47:52.375649766+00:00,1775497681546821206,2026-04-06 17:48:01.546821120+00:00,9171171440.0,6630.25,6630.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174802-001-000-7486,O-20260406-174833-001-000-7488,SELL,FLAT,0,1,1775497682613556337,2026-04-06 17:48:02.613556337+00:00,1775497713050056595,2026-04-06 17:48:33.050056704+00:00,30436500258.0,6630.25,6630.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174834-001-000-7489,O-20260406-174914-001-000-7491,BUY,FLAT,0,1,1775497714062983899,2026-04-06 17:48:34.062983899+00:00,1775497754425992172,2026-04-06 17:49:14.425992192+00:00,40363008273.0,6629.75,6631.75,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174915-001-000-7492,O-20260406-174931-001-000-7494,SELL,FLAT,0,1,1775497755681378825,2026-04-06 17:49:15.681378825+00:00,1775497771625633755,2026-04-06 17:49:31.625633792+00:00,15944254930.0,6632.0,6631.5,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-174935-001-000-7495,O-20260406-175038-001-000-7497,SELL,FLAT,0,1,1775497775241912225,2026-04-06 17:49:35.241912225+00:00,1775497838605093953,2026-04-06 17:50:38.605093888+00:00,63363181728.0,6632.0,6630.0,['0.00 USD'],0.0003,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175039-001-000-7498,O-20260406-175041-001-000-7500,BUY,FLAT,0,1,1775497839742271627,2026-04-06 17:50:39.742271627+00:00,1775497841286104060,2026-04-06 17:50:41.286104064+00:00,1543832433.0,6630.25,6630.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175042-001-000-7501,O-20260406-175044-001-000-7503,SELL,FLAT,0,1,1775497842360299217,2026-04-06 17:50:42.360299217+00:00,1775497844116039264,2026-04-06 17:50:44.116039168+00:00,1755740047.0,6630.75,6630.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175045-001-000-7504,O-20260406-175051-001-000-7506,BUY,FLAT,0,1,1775497845336536905,2026-04-06 17:50:45.336536905+00:00,1775497851283367673,2026-04-06 17:50:51.283367680+00:00,5946830768.0,6630.5,6630.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175053-001-000-7507,O-20260406-175058-001-000-7509,SELL,FLAT,0,1,1775497853920869006,2026-04-06 17:50:53.920869006+00:00,1775497858074320183,2026-04-06 17:50:58.074320128+00:00,4153451177.0,6630.25,6630.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175101-001-000-7510,O-20260406-175104-001-000-7512,SELL,FLAT,0,1,1775497861134161283,2026-04-06 17:51:01.134161283+00:00,1775497864783546708,2026-04-06 17:51:04.783546624+00:00,3649385425.0,6630.75,6630.25,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175106-001-000-7513,O-20260406-175108-001-000-7515,BUY,FLAT,0,1,1775497866081513617,2026-04-06 17:51:06.081513617+00:00,1775497868528400073,2026-04-06 17:51:08.528400128+00:00,2446886456.0,6630.5,6630.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175110-001-000-7516,O-20260406-175111-001-000-7518,SELL,FLAT,0,1,1775497870602155494,2026-04-06 17:51:10.602155494+00:00,1775497871622162853,2026-04-06 17:51:11.622162944+00:00,1020007359.0,6630.25,6630.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175112-001-000-7519,O-20260406-175144-001-000-7521,BUY,FLAT,0,1,1775497872636429067,2026-04-06 17:51:12.636429067+00:00,1775497904417305798,2026-04-06 17:51:44.417305856+00:00,31780876731.0,6630.25,6631.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175146-001-000-7522,O-20260406-175219-001-000-7524,BUY,FLAT,0,1,1775497906599093034,2026-04-06 17:51:46.599093034+00:00,1775497939229885745,2026-04-06 17:52:19.229885696+00:00,32630792711.0,6632.0,6632.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175228-001-000-7525,O-20260406-175253-001-000-7527,SELL,FLAT,0,1,1775497948123850678,2026-04-06 17:52:28.123850678+00:00,1775497973720401655,2026-04-06 17:52:53.720401664+00:00,25596550977.0,6632.5,6631.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175254-001-000-7528,O-20260406-175424-001-000-7530,SELL,FLAT,0,1,1775497974721378766,2026-04-06 17:52:54.721378766+00:00,1775498064678899932,2026-04-06 17:54:24.678899968+00:00,89957521166.0,6631.5,6628.5,['0.00 USD'],0.00045,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175425-001-000-7531,O-20260406-175513-001-000-7533,BUY,FLAT,0,1,1775498065709423817,2026-04-06 17:54:25.709423817+00:00,1775498113177290415,2026-04-06 17:55:13.177290496+00:00,47467866598.0,6627.75,6630.5,['0.00 USD'],0.00041,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175514-001-000-7534,O-20260406-175533-001-000-7536,BUY,FLAT,0,1,1775498114222170309,2026-04-06 17:55:14.222170309+00:00,1775498133918628139,2026-04-06 17:55:33.918628096+00:00,19696457830.0,6630.25,6631.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175534-001-000-7537,O-20260406-175536-001-000-7539,BUY,FLAT,0,1,1775498134921703563,2026-04-06 17:55:34.921703563+00:00,1775498136127819795,2026-04-06 17:55:36.127819776+00:00,1206116232.0,6631.25,6631.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175537-001-000-7540,O-20260406-175643-001-000-7542,SELL,FLAT,0,1,1775498137167342763,2026-04-06 17:55:37.167342763+00:00,1775498203009844708,2026-04-06 17:56:43.009844736+00:00,65842501945.0,6631.5,6629.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175645-001-000-7543,O-20260406-175652-001-000-7545,BUY,FLAT,0,1,1775498205176235466,2026-04-06 17:56:45.176235466+00:00,1775498212369328431,2026-04-06 17:56:52.369328384+00:00,7193092965.0,6629.75,6630.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175657-001-000-7546,O-20260406-175801-001-000-7548,SELL,FLAT,0,1,1775498217707111836,2026-04-06 17:56:57.707111836+00:00,1775498281830744778,2026-04-06 17:58:01.830744832+00:00,64123632942.0,6630.25,6628.0,['0.00 USD'],0.00034,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175802-001-000-7549,O-20260406-175804-001-000-7551,BUY,FLAT,0,1,1775498282984759943,2026-04-06 17:58:02.984759943+00:00,1775498284192670771,2026-04-06 17:58:04.192670720+00:00,1207910828.0,6628.0,6628.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175806-001-000-7552,O-20260406-175819-001-000-7554,SELL,FLAT,0,1,1775498286714754609,2026-04-06 17:58:06.714754609+00:00,1775498299416965851,2026-04-06 17:58:19.416965888+00:00,12702211242.0,6628.5,6628.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175820-001-000-7555,O-20260406-175823-001-000-7557,SELL,FLAT,0,1,1775498300456507969,2026-04-06 17:58:20.456507969+00:00,1775498303014718214,2026-04-06 17:58:23.014718208+00:00,2558210245.0,6628.25,6628.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175827-001-000-7558,O-20260406-175829-001-000-7560,BUY,FLAT,0,1,1775498307562335539,2026-04-06 17:58:27.562335539+00:00,1775498309836168627,2026-04-06 17:58:29.836168704+00:00,2273833088.0,6627.75,6627.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175833-001-000-7561,O-20260406-175836-001-000-7563,SELL,FLAT,0,1,1775498313280960734,2026-04-06 17:58:33.280960734+00:00,1775498316471323484,2026-04-06 17:58:36.471323392+00:00,3190362750.0,6628.25,6627.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175837-001-000-7564,O-20260406-175907-001-000-7566,BUY,FLAT,0,1,1775498317813703171,2026-04-06 17:58:37.813703171+00:00,1775498347268820612,2026-04-06 17:59:07.268820736+00:00,29455117441.0,6627.75,6629.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175908-001-000-7567,O-20260406-175941-001-000-7569,SELL,FLAT,0,1,1775498348388385023,2026-04-06 17:59:08.388385023+00:00,1775498381297206756,2026-04-06 17:59:41.297206784+00:00,32908821733.0,6628.75,6628.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-175942-001-000-7570,O-20260406-180007-001-000-7572,SELL,FLAT,0,1,1775498382342941391,2026-04-06 17:59:42.342941391+00:00,1775498407822692332,2026-04-06 18:00:07.822692352+00:00,25479750941.0,6628.25,6627.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180008-001-000-7573,O-20260406-180055-001-000-7575,BUY,FLAT,0,1,1775498408830573783,2026-04-06 18:00:08.830573783+00:00,1775498455725698236,2026-04-06 18:00:55.725698304+00:00,46895124453.0,6628.0,6629.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180059-001-000-7576,O-20260406-180106-001-000-7578,BUY,FLAT,0,1,1775498459436820610,2026-04-06 18:00:59.436820610+00:00,1775498466205731912,2026-04-06 18:01:06.205731840+00:00,6768911302.0,6628.5,6629.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180107-001-000-7579,O-20260406-180144-001-000-7581,SELL,FLAT,0,1,1775498467258611441,2026-04-06 18:01:07.258611441+00:00,1775498504952431326,2026-04-06 18:01:44.952431360+00:00,37693819885.0,6629.0,6628.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180146-001-000-7582,O-20260406-180155-001-000-7584,BUY,FLAT,0,1,1775498506102123599,2026-04-06 18:01:46.102123599+00:00,1775498515559338620,2026-04-06 18:01:55.559338496+00:00,9457215021.0,6628.25,6628.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180159-001-000-7585,O-20260406-180216-001-000-7587,BUY,FLAT,0,1,1775498519789197412,2026-04-06 18:01:59.789197412+00:00,1775498536409064779,2026-04-06 18:02:16.409064704+00:00,16619867367.0,6628.5,6628.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180217-001-000-7588,O-20260406-180232-001-000-7590,SELL,FLAT,0,1,1775498537745661951,2026-04-06 18:02:17.745661951+00:00,1775498552289294852,2026-04-06 18:02:32.289294848+00:00,14543632901.0,6628.5,6628.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180233-001-000-7591,O-20260406-180302-001-000-7593,BUY,FLAT,0,1,1775498553596943668,2026-04-06 18:02:33.596943668+00:00,1775498582856933865,2026-04-06 18:03:02.856933888+00:00,29259990197.0,6628.25,6629.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180303-001-000-7594,O-20260406-180317-001-000-7596,SELL,FLAT,0,1,1775498583910824283,2026-04-06 18:03:03.910824283+00:00,1775498597792893004,2026-04-06 18:03:17.792892928+00:00,13882068721.0,6629.25,6628.0,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180322-001-000-7597,O-20260406-180323-001-000-7599,BUY,FLAT,0,1,1775498602145684182,2026-04-06 18:03:22.145684182+00:00,1775498603404614708,2026-04-06 18:03:23.404614656+00:00,1258930526.0,6628.0,6628.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180324-001-000-7600,O-20260406-180329-001-000-7602,BUY,FLAT,0,1,1775498604437554367,2026-04-06 18:03:24.437554367+00:00,1775498609779252035,2026-04-06 18:03:29.779251968+00:00,5341697668.0,6628.0,6628.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180330-001-000-7603,O-20260406-180411-001-000-7605,SELL,FLAT,0,1,1775498610853505514,2026-04-06 18:03:30.853505514+00:00,1775498651647860667,2026-04-06 18:04:11.647860736+00:00,40794355153.0,6629.0,6627.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180412-001-000-7606,O-20260406-180442-001-000-7608,BUY,FLAT,0,1,1775498652671898869,2026-04-06 18:04:12.671898869+00:00,1775498682325999124,2026-04-06 18:04:42.325999104+00:00,29654100255.0,6627.0,6628.5,['0.00 USD'],0.00023,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180443-001-000-7609,O-20260406-180445-001-000-7611,SELL,FLAT,0,1,1775498683468185521,2026-04-06 18:04:43.468185521+00:00,1775498685956400662,2026-04-06 18:04:45.956400640+00:00,2488215141.0,6628.25,6627.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180447-001-000-7612,O-20260406-180451-001-000-7614,SELL,FLAT,0,1,1775498687022286022,2026-04-06 18:04:47.022286022+00:00,1775498691660100685,2026-04-06 18:04:51.660100608+00:00,4637814663.0,6628.25,6627.75,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180452-001-000-7615,O-20260406-180507-001-000-7617,BUY,FLAT,0,1,1775498692691201929,2026-04-06 18:04:52.691201929+00:00,1775498707921281980,2026-04-06 18:05:07.921282048+00:00,15230080051.0,6627.5,6627.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180513-001-000-7618,O-20260406-180550-001-000-7620,BUY,FLAT,0,1,1775498713488557974,2026-04-06 18:05:13.488557974+00:00,1775498750610703209,2026-04-06 18:05:50.610703104+00:00,37122145235.0,6627.25,6628.5,['0.00 USD'],0.00019,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180551-001-000-7621,O-20260406-180610-001-000-7623,SELL,FLAT,0,1,1775498751757607556,2026-04-06 18:05:51.757607556+00:00,1775498770981408834,2026-04-06 18:06:10.981408768+00:00,19223801278.0,6629.0,6628.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180612-001-000-7624,O-20260406-180622-001-000-7626,BUY,FLAT,0,1,1775498772228416513,2026-04-06 18:06:12.228416513+00:00,1775498782195244315,2026-04-06 18:06:22.195244288+00:00,9966827802.0,6628.25,6627.75,['0.00 USD'],-8e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180623-001-000-7627,O-20260406-180633-001-000-7629,SELL,FLAT,0,1,1775498783398496318,2026-04-06 18:06:23.398496318+00:00,1775498793618759772,2026-04-06 18:06:33.618759680+00:00,10220263454.0,6627.75,6627.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180635-001-000-7630,O-20260406-180636-001-000-7632,BUY,FLAT,0,1,1775498795038675822,2026-04-06 18:06:35.038675822+00:00,1775498796947649603,2026-04-06 18:06:36.947649536+00:00,1908973781.0,6627.75,6627.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180641-001-000-7633,O-20260406-180651-001-000-7635,SELL,FLAT,0,1,1775498801989057113,2026-04-06 18:06:41.989057113+00:00,1775498811577912076,2026-04-06 18:06:51.577912064+00:00,9588854963.0,6628.75,6627.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180652-001-000-7636,O-20260406-180724-001-000-7638,BUY,FLAT,0,1,1775498812631407671,2026-04-06 18:06:52.631407671+00:00,1775498844135674398,2026-04-06 18:07:24.135674368+00:00,31504266727.0,6627.5,6629.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180727-001-000-7639,O-20260406-180729-001-000-7641,BUY,FLAT,0,1,1775498847742679729,2026-04-06 18:07:27.742679729+00:00,1775498849933478426,2026-04-06 18:07:29.933478400+00:00,2190798697.0,6629.0,6629.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180732-001-000-7642,O-20260406-180746-001-000-7644,SELL,FLAT,0,1,1775498852049763923,2026-04-06 18:07:32.049763923+00:00,1775498866476453159,2026-04-06 18:07:46.476453120+00:00,14426689236.0,6629.5,6629.0,['0.00 USD'],8e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180747-001-000-7645,O-20260406-180750-001-000-7647,BUY,FLAT,0,1,1775498867476598782,2026-04-06 18:07:47.476598782+00:00,1775498870261759678,2026-04-06 18:07:50.261759744+00:00,2785160896.0,6629.0,6629.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180752-001-000-7648,O-20260406-180754-001-000-7650,BUY,FLAT,0,1,1775498872481219400,2026-04-06 18:07:52.481219400+00:00,1775498874124431254,2026-04-06 18:07:54.124431360+00:00,1643211854.0,6628.5,6629.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180802-001-000-7651,O-20260406-180822-001-000-7653,SELL,FLAT,0,1,1775498882478423701,2026-04-06 18:08:02.478423701+00:00,1775498902320249889,2026-04-06 18:08:22.320249856+00:00,19841826188.0,6629.25,6628.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180824-001-000-7654,O-20260406-180841-001-000-7656,BUY,FLAT,0,1,1775498904335571665,2026-04-06 18:08:24.335571665+00:00,1775498921233453977,2026-04-06 18:08:41.233454080+00:00,16897882312.0,6628.5,6629.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260406-180845-001-000-7657,O-20260406-180908-001-000-7659,BUY,FLAT,0,1,1775498925964801611,2026-04-06 18:08:45.964801611+00:00,1775498948849169624,2026-04-06 18:09:08.849169664+00:00,22884368013.0,6629.0,6629.25,['0.00 USD'],4e-05,0.25 USD,True
