trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175151-001-000-1451,O-20260310-175330-001-000-1452,BUY,FLAT,0,1,1773165111222901919,2026-03-10 17:51:51.222901919+00:00,1773165210322120959,2026-03-10 17:53:30.322120959+00:00,99099219040.0,6892.25,6894.25,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175330-001-000-1453,O-20260310-175417-001-000-1454,SELL,FLAT,0,1,1773165210496605031,2026-03-10 17:53:30.496605031+00:00,1773165257589904779,2026-03-10 17:54:17.589904779+00:00,47093299748.0,6894.25,6892.75,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175417-001-000-1455,O-20260310-175454-001-000-1456,BUY,FLAT,0,1,1773165257595930346,2026-03-10 17:54:17.595930346+00:00,1773165294206922080,2026-03-10 17:54:54.206922080+00:00,36610991734.0,6893.25,6892.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175454-001-000-1457,O-20260310-175524-001-000-1458,SELL,FLAT,0,1,1773165295459952907,2026-03-10 17:54:55.459952907+00:00,1773165324270782163,2026-03-10 17:55:24.270782163+00:00,28810829256.0,6892.0,6891.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175524-001-000-1459,O-20260310-175603-001-000-1460,BUY,FLAT,0,1,1773165324270885723,2026-03-10 17:55:24.270885723+00:00,1773165363654018728,2026-03-10 17:56:03.654018728+00:00,39383133005.0,6892.0,6891.25,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175603-001-000-1461,O-20260310-175625-001-000-1462,SELL,FLAT,0,1,1773165363660573400,2026-03-10 17:56:03.660573400+00:00,1773165385266849674,2026-03-10 17:56:25.266849674+00:00,21606276274.0,6891.25,6890.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175625-001-000-1463,O-20260310-175811-001-000-1464,BUY,FLAT,0,1,1773165385267143669,2026-03-10 17:56:25.267143669+00:00,1773165491321144731,2026-03-10 17:58:11.321144731+00:00,106054001062.0,6890.5,6892.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-175811-001-000-1465,O-20260310-180024-001-000-1466,SELL,FLAT,0,1,1773165491341897004,2026-03-10 17:58:11.341897004+00:00,1773165624630832115,2026-03-10 18:00:24.630832115+00:00,133288935111.0,6892.0,6887.0,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180024-001-000-1467,O-20260310-180118-001-000-1468,BUY,FLAT,0,1,1773165624817266205,2026-03-10 18:00:24.817266205+00:00,1773165678674126772,2026-03-10 18:01:18.674126772+00:00,53856860567.0,6887.5,6889.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180118-001-000-1469,O-20260310-180249-001-000-1470,SELL,FLAT,0,1,1773165678674416907,2026-03-10 18:01:18.674416907+00:00,1773165769551592608,2026-03-10 18:02:49.551592608+00:00,90877175701.0,6889.0,6887.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180249-001-000-1471,O-20260310-180430-001-000-1472,BUY,FLAT,0,1,1773165769551886736,2026-03-10 18:02:49.551886736+00:00,1773165870159379352,2026-03-10 18:04:30.159379352+00:00,100607492616.0,6888.5,6890.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180430-001-000-1473,O-20260310-180631-001-000-1474,SELL,FLAT,0,1,1773165870161335575,2026-03-10 18:04:30.161335575+00:00,1773165991315833607,2026-03-10 18:06:31.315833607+00:00,121154498032.0,6890.0,6887.0,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180631-001-000-1475,O-20260310-180703-001-000-1476,BUY,FLAT,0,1,1773165991901915722,2026-03-10 18:06:31.901915722+00:00,1773166023118057456,2026-03-10 18:07:03.118057456+00:00,31216141734.0,6887.75,6886.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180703-001-000-1477,O-20260310-180930-001-000-1478,SELL,FLAT,0,1,1773166023122249559,2026-03-10 18:07:03.122249559+00:00,1773166170642025295,2026-03-10 18:09:30.642025295+00:00,147519775736.0,6886.0,6883.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-180930-001-000-1479,O-20260310-181027-001-000-1480,BUY,FLAT,0,1,1773166170642043207,2026-03-10 18:09:30.642043207+00:00,1773166227063452647,2026-03-10 18:10:27.063452647+00:00,56421409440.0,6883.75,6885.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181027-001-000-1481,O-20260310-181046-001-000-1482,SELL,FLAT,0,1,1773166227404278946,2026-03-10 18:10:27.404278946+00:00,1773166246002139711,2026-03-10 18:10:46.002139711+00:00,18597860765.0,6884.75,6884.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181046-001-000-1483,O-20260310-181219-001-000-1484,BUY,FLAT,0,1,1773166246027263407,2026-03-10 18:10:46.027263407+00:00,1773166339216388371,2026-03-10 18:12:19.216388371+00:00,93189124964.0,6884.25,6887.5,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181219-001-000-1485,O-20260310-181306-001-000-1486,SELL,FLAT,0,1,1773166339222155002,2026-03-10 18:12:19.222155002+00:00,1773166386816994904,2026-03-10 18:13:06.816994904+00:00,47594839902.0,6887.5,6886.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181306-001-000-1487,O-20260310-181343-001-000-1488,BUY,FLAT,0,1,1773166386824882544,2026-03-10 18:13:06.824882544+00:00,1773166423866443877,2026-03-10 18:13:43.866443877+00:00,37041561333.0,6887.25,6887.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181343-001-000-1489,O-20260310-181452-001-000-1490,SELL,FLAT,0,1,1773166423874597981,2026-03-10 18:13:43.874597981+00:00,1773166492669147592,2026-03-10 18:14:52.669147592+00:00,68794549611.0,6887.75,6855.75,['0.00 USD'],0.00465,32.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181452-001-000-1491,O-20260310-181527-001-000-1492,BUY,FLAT,0,1,1773166492669282888,2026-03-10 18:14:52.669282888+00:00,1773166527837660776,2026-03-10 18:15:27.837660776+00:00,35168377888.0,6856.75,6861.75,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181527-001-000-1493,O-20260310-181532-001-000-1494,SELL,FLAT,0,1,1773166527837918586,2026-03-10 18:15:27.837918586+00:00,1773166532027955840,2026-03-10 18:15:32.027955840+00:00,4190037254.0,6860.25,6862.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181532-001-000-1495,O-20260310-181604-001-000-1496,BUY,FLAT,0,1,1773166532030954915,2026-03-10 18:15:32.030954915+00:00,1773166564290447101,2026-03-10 18:16:04.290447101+00:00,32259492186.0,6862.5,6863.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181604-001-000-1497,O-20260310-181708-001-000-1498,SELL,FLAT,0,1,1773166564295215134,2026-03-10 18:16:04.295215134+00:00,1773166628872033107,2026-03-10 18:17:08.872033107+00:00,64576817973.0,6863.5,6850.5,['0.00 USD'],0.00189,13.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181708-001-000-1499,O-20260310-181728-001-000-1500,BUY,FLAT,0,1,1773166628900922092,2026-03-10 18:17:08.900922092+00:00,1773166648212334162,2026-03-10 18:17:28.212334162+00:00,19311412070.0,6851.25,6853.0,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181728-001-000-1501,O-20260310-181730-001-000-1502,SELL,FLAT,0,1,1773166648329911935,2026-03-10 18:17:28.329911935+00:00,1773166650933816835,2026-03-10 18:17:30.933816835+00:00,2603904900.0,6852.25,6852.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181730-001-000-1503,O-20260310-181803-001-000-1504,BUY,FLAT,0,1,1773166650938056301,2026-03-10 18:17:30.938056301+00:00,1773166683706210131,2026-03-10 18:18:03.706210131+00:00,32768153830.0,6852.25,6854.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181803-001-000-1505,O-20260310-181807-001-000-1506,SELL,FLAT,0,1,1773166683715481403,2026-03-10 18:18:03.715481403+00:00,1773166687026264810,2026-03-10 18:18:07.026264810+00:00,3310783407.0,6854.75,6854.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181807-001-000-1507,O-20260310-181811-001-000-1508,BUY,FLAT,0,1,1773166687026595149,2026-03-10 18:18:07.026595149+00:00,1773166691715558434,2026-03-10 18:18:11.715558434+00:00,4688963285.0,6855.0,6854.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181811-001-000-1509,O-20260310-181908-001-000-1510,SELL,FLAT,0,1,1773166691717844919,2026-03-10 18:18:11.717844919+00:00,1773166748405411604,2026-03-10 18:19:08.405411604+00:00,56687566685.0,6854.25,6848.5,['0.00 USD'],0.00084,5.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181908-001-000-1511,O-20260310-181943-001-000-1512,BUY,FLAT,0,1,1773166748406973847,2026-03-10 18:19:08.406973847+00:00,1773166783287263054,2026-03-10 18:19:43.287263054+00:00,34880289207.0,6848.75,6851.5,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181943-001-000-1513,O-20260310-181956-001-000-1514,SELL,FLAT,0,1,1773166783295574012,2026-03-10 18:19:43.295574012+00:00,1773166796684220440,2026-03-10 18:19:56.684220440+00:00,13388646428.0,6851.5,6849.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181956-001-000-1515,O-20260310-181957-001-000-1516,BUY,FLAT,0,1,1773166796748792320,2026-03-10 18:19:56.748792320+00:00,1773166797872151851,2026-03-10 18:19:57.872151851+00:00,1123359531.0,6850.0,6851.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-181957-001-000-1517,O-20260310-182001-001-000-1518,SELL,FLAT,0,1,1773166797957282795,2026-03-10 18:19:57.957282795+00:00,1773166801550757424,2026-03-10 18:20:01.550757424+00:00,3593474629.0,6850.5,6849.25,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182001-001-000-1519,O-20260310-182036-001-000-1520,BUY,FLAT,0,1,1773166801557074546,2026-03-10 18:20:01.557074546+00:00,1773166836968568605,2026-03-10 18:20:36.968568605+00:00,35411494059.0,6849.25,6853.0,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182036-001-000-1521,O-20260310-182057-001-000-1522,SELL,FLAT,0,1,1773166836972003767,2026-03-10 18:20:36.972003767+00:00,1773166857279053792,2026-03-10 18:20:57.279053792+00:00,20307050025.0,6853.5,6848.25,['0.00 USD'],0.00077,5.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182057-001-000-1523,O-20260310-182103-001-000-1524,BUY,FLAT,0,1,1773166857333436967,2026-03-10 18:20:57.333436967+00:00,1773166863255931928,2026-03-10 18:21:03.255931928+00:00,5922494961.0,6848.25,6852.0,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182103-001-000-1525,O-20260310-182107-001-000-1526,SELL,FLAT,0,1,1773166863282751930,2026-03-10 18:21:03.282751930+00:00,1773166867506995603,2026-03-10 18:21:07.506995603+00:00,4224243673.0,6851.5,6849.25,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182107-001-000-1527,O-20260310-182112-001-000-1528,BUY,FLAT,0,1,1773166867559782501,2026-03-10 18:21:07.559782501+00:00,1773166872571981602,2026-03-10 18:21:12.571981602+00:00,5012199101.0,6849.75,6849.0,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182112-001-000-1529,O-20260310-182146-001-000-1530,SELL,FLAT,0,1,1773166872576679482,2026-03-10 18:21:12.576679482+00:00,1773166906931819941,2026-03-10 18:21:46.931819941+00:00,34355140459.0,6848.75,6845.0,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182146-001-000-1531,O-20260310-182222-001-000-1532,BUY,FLAT,0,1,1773166906931977507,2026-03-10 18:21:46.931977507+00:00,1773166942838577434,2026-03-10 18:22:22.838577434+00:00,35906599927.0,6845.5,6849.5,['0.00 USD'],0.00058,4.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182222-001-000-1533,O-20260310-182236-001-000-1534,SELL,FLAT,0,1,1773166942842757995,2026-03-10 18:22:22.842757995+00:00,1773166956921398138,2026-03-10 18:22:36.921398138+00:00,14078640143.0,6849.25,6846.25,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182236-001-000-1535,O-20260310-182310-001-000-1536,BUY,FLAT,0,1,1773166956969844968,2026-03-10 18:22:36.969844968+00:00,1773166990143264459,2026-03-10 18:23:10.143264459+00:00,33173419491.0,6846.0,6852.25,['0.00 USD'],0.00091,6.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182310-001-000-1537,O-20260310-182320-001-000-1538,SELL,FLAT,0,1,1773166990145340986,2026-03-10 18:23:10.145340986+00:00,1773167000885279397,2026-03-10 18:23:20.885279397+00:00,10739938411.0,6852.0,6851.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182320-001-000-1539,O-20260310-182427-001-000-1540,BUY,FLAT,0,1,1773167000921231595,2026-03-10 18:23:20.921231595+00:00,1773167067001652682,2026-03-10 18:24:27.001652682+00:00,66080421087.0,6852.25,6857.25,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182427-001-000-1541,O-20260310-182452-001-000-1542,SELL,FLAT,0,1,1773167067007052191,2026-03-10 18:24:27.007052191+00:00,1773167092394893064,2026-03-10 18:24:52.394893064+00:00,25387840873.0,6857.0,6856.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182452-001-000-1543,O-20260310-182518-001-000-1544,BUY,FLAT,0,1,1773167092396490171,2026-03-10 18:24:52.396490171+00:00,1773167118118763639,2026-03-10 18:25:18.118763639+00:00,25722273468.0,6856.5,6857.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182518-001-000-1545,O-20260310-182521-001-000-1546,SELL,FLAT,0,1,1773167118169682707,2026-03-10 18:25:18.169682707+00:00,1773167121416348378,2026-03-10 18:25:21.416348378+00:00,3246665671.0,6856.0,6857.0,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182521-001-000-1547,O-20260310-182700-001-000-1548,BUY,FLAT,0,1,1773167121421271155,2026-03-10 18:25:21.421271155+00:00,1773167220146827208,2026-03-10 18:27:00.146827208+00:00,98725556053.0,6857.0,6866.0,['0.00 USD'],0.00131,9.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182700-001-000-1549,O-20260310-182707-001-000-1550,SELL,FLAT,0,1,1773167220147422377,2026-03-10 18:27:00.147422377+00:00,1773167227565221805,2026-03-10 18:27:07.565221805+00:00,7417799428.0,6865.75,6863.0,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182707-001-000-1551,O-20260310-182715-001-000-1552,BUY,FLAT,0,1,1773167227593135056,2026-03-10 18:27:07.593135056+00:00,1773167235798015349,2026-03-10 18:27:15.798015349+00:00,8204880293.0,6863.25,6865.0,['0.00 USD'],0.00025,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182715-001-000-1553,O-20260310-182801-001-000-1554,SELL,FLAT,0,1,1773167235921669255,2026-03-10 18:27:15.921669255+00:00,1773167281636026616,2026-03-10 18:28:01.636026616+00:00,45714357361.0,6865.0,6863.75,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182801-001-000-1555,O-20260310-182841-001-000-1556,BUY,FLAT,0,1,1773167281659320687,2026-03-10 18:28:01.659320687+00:00,1773167321062279719,2026-03-10 18:28:41.062279719+00:00,39402959032.0,6864.25,6867.5,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182841-001-000-1557,O-20260310-182947-001-000-1558,SELL,FLAT,0,1,1773167321062576824,2026-03-10 18:28:41.062576824+00:00,1773167387729169603,2026-03-10 18:29:47.729169603+00:00,66666592779.0,6866.5,6861.5,['0.00 USD'],0.00073,5.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-182947-001-000-1559,O-20260310-183003-001-000-1560,BUY,FLAT,0,1,1773167387729521213,2026-03-10 18:29:47.729521213+00:00,1773167403266448199,2026-03-10 18:30:03.266448199+00:00,15536926986.0,6862.5,6863.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183003-001-000-1561,O-20260310-183026-001-000-1562,SELL,FLAT,0,1,1773167403289814191,2026-03-10 18:30:03.289814191+00:00,1773167426221764124,2026-03-10 18:30:26.221764124+00:00,22931949933.0,6863.25,6864.5,['0.00 USD'],-0.00018,-1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183026-001-000-1563,O-20260310-183127-001-000-1564,BUY,FLAT,0,1,1773167426225195415,2026-03-10 18:30:26.225195415+00:00,1773167487442801538,2026-03-10 18:31:27.442801538+00:00,61217606123.0,6864.25,6871.0,['0.00 USD'],0.00098,6.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183127-001-000-1565,O-20260310-183202-001-000-1566,SELL,FLAT,0,1,1773167487449244895,2026-03-10 18:31:27.449244895+00:00,1773167522807898474,2026-03-10 18:32:02.807898474+00:00,35358653579.0,6871.0,6867.25,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183202-001-000-1567,O-20260310-183244-001-000-1568,BUY,FLAT,0,1,1773167522830308967,2026-03-10 18:32:02.830308967+00:00,1773167564466825352,2026-03-10 18:32:44.466825352+00:00,41636516385.0,6867.25,6869.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183244-001-000-1569,O-20260310-183353-001-000-1570,SELL,FLAT,0,1,1773167564507881587,2026-03-10 18:32:44.507881587+00:00,1773167633049889909,2026-03-10 18:33:53.049889909+00:00,68542008322.0,6869.5,6861.25,['0.00 USD'],0.0012,8.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183353-001-000-1571,O-20260310-183400-001-000-1572,BUY,FLAT,0,1,1773167633050318583,2026-03-10 18:33:53.050318583+00:00,1773167640367255706,2026-03-10 18:34:00.367255706+00:00,7316937123.0,6864.25,6866.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183400-001-000-1573,O-20260310-183405-001-000-1574,SELL,FLAT,0,1,1773167640367721223,2026-03-10 18:34:00.367721223+00:00,1773167645327558393,2026-03-10 18:34:05.327558393+00:00,4959837170.0,6865.25,6864.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183405-001-000-1575,O-20260310-183443-001-000-1576,BUY,FLAT,0,1,1773167645327756584,2026-03-10 18:34:05.327756584+00:00,1773167683531403005,2026-03-10 18:34:43.531403005+00:00,38203646421.0,6865.0,6867.0,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183443-001-000-1577,O-20260310-183537-001-000-1578,SELL,FLAT,0,1,1773167683533212792,2026-03-10 18:34:43.533212792+00:00,1773167737488380291,2026-03-10 18:35:37.488380291+00:00,53955167499.0,6866.25,6857.0,['0.00 USD'],0.00135,9.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183537-001-000-1579,O-20260310-183555-001-000-1580,BUY,FLAT,0,1,1773167737490558379,2026-03-10 18:35:37.490558379+00:00,1773167755203591386,2026-03-10 18:35:55.203591386+00:00,17713033007.0,6857.75,6856.75,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183555-001-000-1581,O-20260310-183600-001-000-1582,SELL,FLAT,0,1,1773167755203806491,2026-03-10 18:35:55.203806491+00:00,1773167760614617995,2026-03-10 18:36:00.614617995+00:00,5410811504.0,6856.75,6856.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183600-001-000-1583,O-20260310-183638-001-000-1584,BUY,FLAT,0,1,1773167760617027066,2026-03-10 18:36:00.617027066+00:00,1773167798149075866,2026-03-10 18:36:38.149075866+00:00,37532048800.0,6856.5,6863.5,['0.00 USD'],0.00102,7.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183638-001-000-1585,O-20260310-183646-001-000-1586,SELL,FLAT,0,1,1773167798159459741,2026-03-10 18:36:38.159459741+00:00,1773167806523335203,2026-03-10 18:36:46.523335203+00:00,8363875462.0,6862.5,6864.25,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183646-001-000-1587,O-20260310-183756-001-000-1588,BUY,FLAT,0,1,1773167806523532165,2026-03-10 18:36:46.523532165+00:00,1773167876313826472,2026-03-10 18:37:56.313826472+00:00,69790294307.0,6865.25,6868.5,['0.00 USD'],0.00047,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-183756-001-000-1589,O-20260310-184004-001-000-1590,SELL,FLAT,0,1,1773167876351737437,2026-03-10 18:37:56.351737437+00:00,1773168004827361978,2026-03-10 18:40:04.827361978+00:00,128475624541.0,6867.75,6857.75,['0.00 USD'],0.00146,10.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184004-001-000-1591,O-20260310-184045-001-000-1592,BUY,FLAT,0,1,1773168004828992991,2026-03-10 18:40:04.828992991+00:00,1773168045352101941,2026-03-10 18:40:45.352101941+00:00,40523108950.0,6858.0,6857.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184045-001-000-1593,O-20260310-184118-001-000-1594,SELL,FLAT,0,1,1773168045352564906,2026-03-10 18:40:45.352564906+00:00,1773168078883022587,2026-03-10 18:41:18.883022587+00:00,33530457681.0,6856.5,6854.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184118-001-000-1595,O-20260310-184246-001-000-1596,BUY,FLAT,0,1,1773168078987488618,2026-03-10 18:41:18.987488618+00:00,1773168166230733895,2026-03-10 18:42:46.230733895+00:00,87243245277.0,6854.75,6861.0,['0.00 USD'],0.00091,6.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184246-001-000-1597,O-20260310-184440-001-000-1598,SELL,FLAT,0,1,1773168166230847411,2026-03-10 18:42:46.230847411+00:00,1773168280726799119,2026-03-10 18:44:40.726799119+00:00,114495951708.0,6860.25,6856.75,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184440-001-000-1599,O-20260310-184501-001-000-1600,BUY,FLAT,0,1,1773168280729827568,2026-03-10 18:44:40.729827568+00:00,1773168301176202363,2026-03-10 18:45:01.176202363+00:00,20446374795.0,6857.5,6855.0,['0.00 USD'],-0.00036,-2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184501-001-000-1601,O-20260310-184600-001-000-1602,SELL,FLAT,0,1,1773168301196790678,2026-03-10 18:45:01.196790678+00:00,1773168360030517730,2026-03-10 18:46:00.030517730+00:00,58833727052.0,6854.5,6854.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260310-184600-001-000-1603,O-20260310-184716-001-000-1604,BUY,FLAT,0,1,1773168360031667154,2026-03-10 18:46:00.031667154+00:00,1773168436504221549,2026-03-10 18:47:16.504221549+00:00,76472554395.0,6855.0,6862.0,['0.00 USD'],0.00102,7.00 USD,True
