,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 00:52:59.121937861+00:00,1000070.47,0.00,1000070.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:52:59.121937861+00:00,1000070.47,0.00,1000070.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:05.278870165+00:00,1000069.97,0.00,1000069.97,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:07.250378811+00:00,1000069.97,0.00,1000069.97,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:23.599617189+00:00,1000069.97,0.00,1000069.97,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:23.599617189+00:00,1000069.97,0.00,1000069.97,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:24.895888360+00:00,1000069.72,0.00,1000069.72,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:24.895888360+00:00,1000069.72,0.00,1000069.72,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:27.285236522+00:00,1000069.72,0.00,1000069.72,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:27.285236522+00:00,1000069.72,0.00,1000069.72,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:33.238601643+00:00,1000069.47,0.00,1000069.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:33.238601643+00:00,1000069.47,0.00,1000069.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:34.758826568+00:00,1000069.47,0.00,1000069.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:37.197591312+00:00,1000069.47,0.00,1000069.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:39.227888602+00:00,1000069.47,0.00,1000069.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:39.227888602+00:00,1000069.47,0.00,1000069.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:45.475861067+00:00,1000069.47,0.00,1000069.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:53:47.618052854+00:00,1000069.47,0.00,1000069.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:16.558700703+00:00,1000069.72,0.00,1000069.72,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:18.574268436+00:00,1000069.72,0.00,1000069.72,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:23.242789199+00:00,1000069.22,0.00,1000069.22,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:54:27.635121394+00:00,1000069.22,0.00,1000069.22,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:13.728485744+00:00,1000070.47,0.00,1000070.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:13.728485744+00:00,1000070.47,0.00,1000070.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:16.728996607+00:00,1000070.47,0.00,1000070.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:16.728996607+00:00,1000070.47,0.00,1000070.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:46.939648474+00:00,1000071.47,0.00,1000071.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:46.939648474+00:00,1000071.47,0.00,1000071.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:55:48.417291920+00:00,1000071.72,0.00,1000071.72,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:00.369139866+00:00,1000071.72,0.00,1000071.72,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:08.442443019+00:00,1000071.47,0.00,1000071.47,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:08.442443019+00:00,1000071.21,0.00,1000071.21,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:13.735854931+00:00,1000071.21,0.00,1000071.21,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:22.230568155+00:00,1000070.71,0.00,1000070.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:56:29.036553215+00:00,1000070.71,0.00,1000070.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:25.983465764+00:00,1000072.21,0.00,1000072.21,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:35.144877536+00:00,1000072.21,0.00,1000072.21,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:41.443498918+00:00,1000072.71,0.00,1000072.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:57:54.060268424+00:00,1000072.71,0.00,1000072.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:10.011929131+00:00,1000072.71,0.00,1000072.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:10.011929131+00:00,1000072.71,0.00,1000072.71,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:14.013309672+00:00,1000072.46,0.00,1000072.46,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:14.013309672+00:00,1000072.46,0.00,1000072.46,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:24.117921221+00:00,1000073.21,0.00,1000073.21,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:58:32.060586788+00:00,1000073.21,0.00,1000073.21,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:11.960278386+00:00,1000074.21,0.00,1000074.21,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:11.960278386+00:00,1000074.21,0.00,1000074.21,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:28.256706594+00:00,1000074.46,0.00,1000074.46,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:34.249349600+00:00,1000074.46,0.00,1000074.46,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:34.249349600+00:00,1000074.46,0.00,1000074.46,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:37.686649131+00:00,1000074.70,0.00,1000074.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:37.686649131+00:00,1000074.93,0.00,1000074.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:37.686649131+00:00,1000074.93,0.00,1000074.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:41.390698557+00:00,1000074.93,0.00,1000074.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 00:59:47.283227528+00:00,1000074.93,0.00,1000074.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:32.825173504+00:00,1000075.43,0.00,1000075.43,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:32.825173504+00:00,1000075.43,0.00,1000075.43,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:43.891140770+00:00,1000074.93,0.00,1000074.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:00:47.117056578+00:00,1000074.93,0.00,1000074.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:00.421271119+00:00,1000075.18,0.00,1000075.18,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:00.421271119+00:00,1000075.18,0.00,1000075.18,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:02.493494458+00:00,1000074.93,0.00,1000074.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:06.304934411+00:00,1000074.93,0.00,1000074.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:13.458782288+00:00,1000075.43,0.00,1000075.43,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:13.458782288+00:00,1000075.43,0.00,1000075.43,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:19.826416629+00:00,1000075.68,0.00,1000075.68,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:19.826416629+00:00,1000075.68,0.00,1000075.68,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:33.877524186+00:00,1000075.93,0.00,1000075.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:37.418328805+00:00,1000075.93,0.00,1000075.93,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:53.100307911+00:00,1000076.43,0.00,1000076.43,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:01:53.100307911+00:00,1000076.43,0.00,1000076.43,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:21.173834312+00:00,1000076.68,0.00,1000076.68,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:47.005913981+00:00,1000076.68,0.00,1000076.68,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:50.282407915+00:00,1000076.68,0.00,1000076.68,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:50.282407915+00:00,1000076.67,0.00,1000076.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:02:56.218289826+00:00,1000076.67,0.00,1000076.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:11.303063207+00:00,1000076.92,0.00,1000076.92,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:13.254533527+00:00,1000076.92,0.00,1000076.92,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:16.021735794+00:00,1000077.17,0.00,1000077.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:16.021735794+00:00,1000077.17,0.00,1000077.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:17.498362539+00:00,1000077.17,0.00,1000077.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:17.498362539+00:00,1000077.17,0.00,1000077.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:22.775441472+00:00,1000077.17,0.00,1000077.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:26.349042295+00:00,1000077.17,0.00,1000077.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:43.366372102+00:00,1000077.67,0.00,1000077.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:43.366372102+00:00,1000077.67,0.00,1000077.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:52.611853095+00:00,1000078.17,0.00,1000078.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:52.611853095+00:00,1000078.17,0.00,1000078.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:54.613681981+00:00,1000078.17,0.00,1000078.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:03:57.095073357+00:00,1000078.17,0.00,1000078.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:26.513493679+00:00,1000079.17,0.00,1000079.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:26.513493679+00:00,1000079.17,0.00,1000079.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:31.509378686+00:00,1000079.17,0.00,1000079.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:31.509378686+00:00,1000079.17,0.00,1000079.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:48.661122064+00:00,1000079.92,0.00,1000079.92,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:04:52.375541600+00:00,1000079.92,0.00,1000079.92,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:03.679394877+00:00,1000080.42,0.00,1000080.42,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:03.679394877+00:00,1000080.42,0.00,1000080.42,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:10.757872771+00:00,1000080.67,0.00,1000080.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:10.757872771+00:00,1000080.67,0.00,1000080.67,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:40.779562858+00:00,1000081.17,0.00,1000081.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:40.779562858+00:00,1000081.17,0.00,1000081.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:46.803113421+00:00,1000081.17,0.00,1000081.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:51.467181781+00:00,1000081.17,0.00,1000081.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:51.467181781+00:00,1000081.17,0.00,1000081.17,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:52.752087256+00:00,1000081.16,0.00,1000081.16,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:52.752087256+00:00,1000081.14,0.00,1000081.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:52.752087256+00:00,1000081.14,0.00,1000081.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:53.871241640+00:00,1000081.39,0.00,1000081.39,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:05:53.871241640+00:00,1000081.39,0.00,1000081.39,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:08.046661498+00:00,1000081.64,0.00,1000081.64,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:09.390356922+00:00,1000081.64,0.00,1000081.64,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:13.454822663+00:00,1000082.14,0.00,1000082.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:13.454822663+00:00,1000082.14,0.00,1000082.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:22.888185789+00:00,1000082.64,0.00,1000082.64,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:25.943824591+00:00,1000082.64,0.00,1000082.64,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:47.828301535+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:47.828301535+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:06:59.226284433+00:00,1000082.89,0.00,1000082.89,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:00.888489722+00:00,1000082.89,0.00,1000082.89,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:18.386063394+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:18.386063394+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:49.111592612+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:49.111592612+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:57.449691305+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:07:57.449691305+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:08:02.090313426+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:08:02.090313426+00:00,1000083.14,0.00,1000083.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:05.754329647+00:00,1000084.14,0.00,1000084.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:11.864595058+00:00,1000084.14,0.00,1000084.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:13.917792101+00:00,1000084.39,0.00,1000084.39,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:18.802286527+00:00,1000084.39,0.00,1000084.39,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:21.712613021+00:00,1000084.39,0.00,1000084.39,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:29.012844539+00:00,1000084.39,0.00,1000084.39,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:30.808808275+00:00,1000084.64,0.00,1000084.64,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:30.808808275+00:00,1000084.64,0.00,1000084.64,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:32.757871178+00:00,1000084.39,0.00,1000084.39,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:09:32.757871178+00:00,1000084.39,0.00,1000084.39,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:10:08.407039176+00:00,1000085.14,0.00,1000085.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:10:08.407039176+00:00,1000085.14,0.00,1000085.14,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:25.861528895+00:00,1000086.89,0.00,1000086.89,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:25.861528895+00:00,1000086.89,0.00,1000086.89,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:25.861528895+00:00,1000086.89,0.00,1000086.89,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:27.562711101+00:00,1000087.13,0.00,1000087.13,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:27.562711101+00:00,1000087.36,0.00,1000087.36,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:33.062221696+00:00,1000087.36,0.00,1000087.36,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:33.062221696+00:00,1000087.36,0.00,1000087.36,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:37.959179677+00:00,1000088.85,0.00,1000088.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:37.959179677+00:00,1000088.85,0.00,1000088.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:43.254838272+00:00,1000089.85,0.00,1000089.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:11:43.254838272+00:00,1000089.85,0.00,1000089.85,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:12:24.863851347+00:00,1000090.35,0.00,1000090.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:12:30.453312618+00:00,1000090.35,0.00,1000090.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:12:30.453312618+00:00,1000090.35,0.00,1000090.35,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:12:50.449959002+00:00,1000091.84,0.00,1000091.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:12:54.338158079+00:00,1000091.84,0.00,1000091.84,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:00.195998255+00:00,1000091.59,0.00,1000091.59,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:00.195998255+00:00,1000091.59,0.00,1000091.59,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:01.361167418+00:00,1000091.59,0.00,1000091.59,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:01.361167418+00:00,1000091.59,0.00,1000091.59,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:22.655605456+00:00,1000092.09,0.00,1000092.09,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:22.655605456+00:00,1000092.58,0.00,1000092.58,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:22.655605456+00:00,1000092.58,0.00,1000092.58,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:25.305227881+00:00,1000092.83,0.00,1000092.83,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:25.305227881+00:00,1000092.83,0.00,1000092.83,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:27.230537907+00:00,1000093.08,0.00,1000093.08,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:27.230537907+00:00,1000093.08,0.00,1000093.08,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:39.675561250+00:00,1000093.08,0.00,1000093.08,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:13:39.675561250+00:00,1000093.08,0.00,1000093.08,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:14:33.645044813+00:00,1000096.08,0.00,1000096.08,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:14:33.645044813+00:00,1000096.08,0.00,1000096.08,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:14:43.066466794+00:00,1000096.58,0.00,1000096.58,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:14:49.305609128+00:00,1000096.58,0.00,1000096.58,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:14:49.305609128+00:00,1000096.58,0.00,1000096.58,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:15:14.290977495+00:00,1000096.57,0.00,1000096.57,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:15:14.290977495+00:00,1000096.57,0.00,1000096.57,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:16:09.471407143+00:00,1000097.57,0.00,1000097.57,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:16:19.927034911+00:00,1000097.57,0.00,1000097.57,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:17:07.266610966+00:00,1000098.82,0.00,1000098.82,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:17:07.266610966+00:00,1000098.82,0.00,1000098.82,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:17:17.454644379+00:00,1000099.57,0.00,1000099.57,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:17:30.545104098+00:00,1000099.57,0.00,1000099.57,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:17:59.024489320+00:00,1000099.57,0.00,1000099.57,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:18:08.659043808+00:00,1000099.57,0.00,1000099.57,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:18:53.918726415+00:00,1000100.82,0.00,1000100.82,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:18:53.918726415+00:00,1000100.82,0.00,1000100.82,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:18:53.918726415+00:00,1000100.82,0.00,1000100.82,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:19:38.829709672+00:00,1000102.56,0.00,1000102.56,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:19:38.829709672+00:00,1000104.29,0.00,1000104.29,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:20:10.146087731+00:00,1000104.29,0.00,1000104.29,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:20:25.584162301+00:00,1000103.79,0.00,1000103.79,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:20:40.590879666+00:00,1000103.79,0.00,1000103.79,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:21:07.821214792+00:00,1000105.29,0.00,1000105.29,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:21:07.821214792+00:00,1000105.29,0.00,1000105.29,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:21:36.278319157+00:00,1000106.04,0.00,1000106.04,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:21:36.278319157+00:00,1000106.04,0.00,1000106.04,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:21:44.603442224+00:00,1000106.04,0.00,1000106.04,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:21:44.603442224+00:00,1000106.04,0.00,1000106.04,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:21:52.587869983+00:00,1000106.04,0.00,1000106.04,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:22:39.091902279+00:00,1000106.04,0.00,1000106.04,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:22:57.044744418+00:00,1000106.79,0.00,1000106.79,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:22:57.044744418+00:00,1000107.53,0.00,1000107.53,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:22:57.044744418+00:00,1000107.53,0.00,1000107.53,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:22:57.044744418+00:00,1000107.53,0.00,1000107.53,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:23:30.505342607+00:00,1000109.02,0.00,1000109.02,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:23:35.768845333+00:00,1000109.02,0.00,1000109.02,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:23:55.567052877+00:00,1000109.52,0.00,1000109.52,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:24:14.211203530+00:00,1000109.52,0.00,1000109.52,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:24:48.171933565+00:00,1000109.77,0.00,1000109.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:24:54.652055765+00:00,1000109.77,0.00,1000109.77,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:25:05.642558008+00:00,1000110.27,0.00,1000110.27,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:25:05.642558008+00:00,1000110.27,0.00,1000110.27,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:25:11.379978133+00:00,1000110.52,0.00,1000110.52,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:25:11.379978133+00:00,1000110.52,0.00,1000110.52,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:25:24.535136303+00:00,1000110.27,0.00,1000110.27,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:25:24.535136303+00:00,1000110.27,0.00,1000110.27,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:26:16.638189067+00:00,1000110.52,0.00,1000110.52,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:26:33.986591823+00:00,1000110.52,0.00,1000110.52,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:26:39.627191538+00:00,1000111.52,0.00,1000111.52,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:26:39.627191538+00:00,1000111.52,0.00,1000111.52,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 01:27:08.883674370+00:00,1000111.77,0.00,1000111.77,USD,GLBX-001,MARGIN,USD,[],False,{}
