trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-193904-001-000-1497,O-20260311-194019-001-000-1498,BUY,FLAT,0,1,1773257944975450162,2026-03-11 19:39:04.975450162+00:00,1773258019328985707,2026-03-11 19:40:19.328985707+00:00,74353535545,6825.25,6827.25,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-194019-001-000-1499,O-20260311-194234-001-000-1500,SELL,FLAT,0,1,1773258019329650376,2026-03-11 19:40:19.329650376+00:00,1773258154992067741,2026-03-11 19:42:34.992067741+00:00,135662417365,6827.5,6825.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-194234-001-000-1501,O-20260311-194450-001-000-1502,BUY,FLAT,0,1,1773258155032566723,2026-03-11 19:42:35.032566723+00:00,1773258290145523629,2026-03-11 19:44:50.145523629+00:00,135112956906,6825.5,6828.0,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-194450-001-000-1503,O-20260311-194604-001-000-1504,SELL,FLAT,0,1,1773258290649870561,2026-03-11 19:44:50.649870561+00:00,1773258364566687391,2026-03-11 19:46:04.566687391+00:00,73916816830,6827.75,6825.5,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-194604-001-000-1505,O-20260311-194640-001-000-1506,BUY,FLAT,0,1,1773258364566896103,2026-03-11 19:46:04.566896103+00:00,1773258400966979849,2026-03-11 19:46:40.966979849+00:00,36400083746,6826.25,6827.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-194640-001-000-1507,O-20260311-194722-001-000-1508,SELL,FLAT,0,1,1773258400967114088,2026-03-11 19:46:40.967114088+00:00,1773258442765978674,2026-03-11 19:47:22.765978674+00:00,41798864586,6827.25,6826.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-194722-001-000-1509,O-20260311-194812-001-000-1510,BUY,FLAT,0,1,1773258444009280917,2026-03-11 19:47:24.009280917+00:00,1773258492604930039,2026-03-11 19:48:12.604930039+00:00,48595649122,6826.75,6825.0,['0.00 USD'],-0.00026,-1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-194812-001-000-1511,O-20260311-194915-001-000-1512,SELL,FLAT,0,1,1773258492622972023,2026-03-11 19:48:12.622972023+00:00,1773258555057465906,2026-03-11 19:49:15.057465906+00:00,62434493883,6825.0,6822.5,['0.00 USD'],0.00037,2.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-194915-001-000-1513,O-20260311-195141-001-000-1514,BUY,FLAT,0,1,1773258555385542163,2026-03-11 19:49:15.385542163+00:00,1773258701192200744,2026-03-11 19:51:41.192200744+00:00,145806658581,6823.25,6829.25,['0.00 USD'],0.00088,6.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195141-001-000-1515,O-20260311-195305-001-000-1516,SELL,FLAT,0,1,1773258701599270914,2026-03-11 19:51:41.599270914+00:00,1773258785761533474,2026-03-11 19:53:05.761533474+00:00,84162262560,6828.5,6827.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195305-001-000-1517,O-20260311-195450-001-000-1518,BUY,FLAT,0,1,1773258785761819975,2026-03-11 19:53:05.761819975+00:00,1773258890085283120,2026-03-11 19:54:50.085283120+00:00,104323463145,6827.75,6831.5,['0.00 USD'],0.00055,3.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195450-001-000-1519,O-20260311-195520-001-000-1520,SELL,FLAT,0,1,1773258890086685223,2026-03-11 19:54:50.086685223+00:00,1773258920661685475,2026-03-11 19:55:20.661685475+00:00,30575000252,6830.5,6829.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195520-001-000-1521,O-20260311-195532-001-000-1522,BUY,FLAT,0,1,1773258920662368058,2026-03-11 19:55:20.662368058+00:00,1773258932952865072,2026-03-11 19:55:32.952865072+00:00,12290497014,6830.25,6831.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195532-001-000-1523,O-20260311-195648-001-000-1524,SELL,FLAT,0,1,1773258933068065973,2026-03-11 19:55:33.068065973+00:00,1773259008712544485,2026-03-11 19:56:48.712544485+00:00,75644478512,6830.75,6829.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195648-001-000-1525,O-20260311-195739-001-000-1526,BUY,FLAT,0,1,1773259008713695446,2026-03-11 19:56:48.713695446+00:00,1773259059939895000,2026-03-11 19:57:39.939895+00:00,51226199554,6829.5,6830.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195739-001-000-1527,O-20260311-195801-001-000-1528,SELL,FLAT,0,1,1773259060091944791,2026-03-11 19:57:40.091944791+00:00,1773259081520968327,2026-03-11 19:58:01.520968327+00:00,21429023536,6829.5,6831.75,['0.00 USD'],-0.00033,-2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195801-001-000-1529,O-20260311-195821-001-000-1530,BUY,FLAT,0,1,1773259081521461338,2026-03-11 19:58:01.521461338+00:00,1773259101824957032,2026-03-11 19:58:21.824957032+00:00,20303495694,6831.25,6829.75,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195821-001-000-1531,O-20260311-195823-001-000-1532,SELL,FLAT,0,1,1773259101825291959,2026-03-11 19:58:21.825291959+00:00,1773259103930331234,2026-03-11 19:58:23.930331234+00:00,2105039275,6830.0,6830.25,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195823-001-000-1533,O-20260311-195833-001-000-1534,BUY,FLAT,0,1,1773259104068923909,2026-03-11 19:58:24.068923909+00:00,1773259113386064650,2026-03-11 19:58:33.386064650+00:00,9317140741,6830.75,6831.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195833-001-000-1535,O-20260311-195902-001-000-1536,SELL,FLAT,0,1,1773259113393406098,2026-03-11 19:58:33.393406098+00:00,1773259142850312302,2026-03-11 19:59:02.850312302+00:00,29456906204,6831.0,6830.25,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195902-001-000-1537,O-20260311-195905-001-000-1538,BUY,FLAT,0,1,1773259142947968477,2026-03-11 19:59:02.947968477+00:00,1773259145659496944,2026-03-11 19:59:05.659496944+00:00,2711528467,6830.75,6830.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195905-001-000-1539,O-20260311-195925-001-000-1540,SELL,FLAT,0,1,1773259146008300805,2026-03-11 19:59:06.008300805+00:00,1773259165039492891,2026-03-11 19:59:25.039492891+00:00,19031192086,6830.25,6829.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-195925-001-000-1541,O-20260311-200031-001-000-1542,BUY,FLAT,0,1,1773259165039732571,2026-03-11 19:59:25.039732571+00:00,1773259231019093266,2026-03-11 20:00:31.019093266+00:00,65979360695,6829.25,6832.5,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-200031-001-000-1543,O-20260311-200219-001-000-1544,SELL,FLAT,0,1,1773259231899303235,2026-03-11 20:00:31.899303235+00:00,1773259339847420424,2026-03-11 20:02:19.847420424+00:00,107948117189,6832.0,6823.0,['0.00 USD'],0.00132,9.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-200219-001-000-1545,O-20260311-200412-001-000-1546,BUY,FLAT,0,1,1773259339847636221,2026-03-11 20:02:19.847636221+00:00,1773259452213561840,2026-03-11 20:04:12.213561840+00:00,112365925619,6824.0,6825.75,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-200412-001-000-1547,O-20260311-200531-001-000-1548,SELL,FLAT,0,1,1773259452213784088,2026-03-11 20:04:12.213784088+00:00,1773259531877486295,2026-03-11 20:05:31.877486295+00:00,79663702207,6824.5,6824.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-200531-001-000-1549,O-20260311-200759-001-000-1550,BUY,FLAT,0,1,1773259532066200275,2026-03-11 20:05:32.066200275+00:00,1773259679318051923,2026-03-11 20:07:59.318051923+00:00,147251851648,6825.25,6828.75,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-200759-001-000-1551,O-20260311-200846-001-000-1552,SELL,FLAT,0,1,1773259679390251386,2026-03-11 20:07:59.390251386+00:00,1773259726261820776,2026-03-11 20:08:46.261820776+00:00,46871569390,6828.5,6826.5,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-200846-001-000-1553,O-20260311-201232-001-000-1554,BUY,FLAT,0,1,1773259729020329482,2026-03-11 20:08:49.020329482+00:00,1773259952778373674,2026-03-11 20:12:32.778373674+00:00,223758044192,6827.75,6829.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-201232-001-000-1555,O-20260311-201725-001-000-1556,SELL,FLAT,0,1,1773259953902109871,2026-03-11 20:12:33.902109871+00:00,1773260245767971658,2026-03-11 20:17:25.767971658+00:00,291865861787,6828.5,6827.0,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-201725-001-000-1557,O-20260311-202057-001-000-1558,BUY,FLAT,0,1,1773260245768214813,2026-03-11 20:17:25.768214813+00:00,1773260457919702783,2026-03-11 20:20:57.919702783+00:00,212151487970,6827.75,6828.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-202057-001-000-1559,O-20260311-202446-001-000-1560,SELL,FLAT,0,1,1773260463827133130,2026-03-11 20:21:03.827133130+00:00,1773260686437846003,2026-03-11 20:24:46.437846003+00:00,222610712873,6827.75,6827.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-202446-001-000-1561,O-20260311-202738-001-000-1562,BUY,FLAT,0,1,1773260687125817786,2026-03-11 20:24:47.125817786+00:00,1773260858404617676,2026-03-11 20:27:38.404617676+00:00,171278799890,6827.5,6828.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-202738-001-000-1563,O-20260311-202820-001-000-1564,SELL,FLAT,0,1,1773260866447332693,2026-03-11 20:27:46.447332693+00:00,1773260900227790877,2026-03-11 20:28:20.227790877+00:00,33780458184,6827.25,6827.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-202820-001-000-1565,O-20260311-203317-001-000-1566,BUY,FLAT,0,1,1773260900227937846,2026-03-11 20:28:20.227937846+00:00,1773261197732729557,2026-03-11 20:33:17.732729557+00:00,297504791711,6828.25,6828.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-203317-001-000-1567,O-20260311-204121-001-000-1568,SELL,FLAT,0,1,1773261197732888045,2026-03-11 20:33:17.732888045+00:00,1773261681229327746,2026-03-11 20:41:21.229327746+00:00,483496439701,6827.75,6827.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-204121-001-000-1569,O-20260311-204317-001-000-1570,BUY,FLAT,0,1,1773261688689547969,2026-03-11 20:41:28.689547969+00:00,1773261797634628299,2026-03-11 20:43:17.634628299+00:00,108945080330,6827.5,6828.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-204317-001-000-1571,O-20260311-205200-001-000-1572,SELL,FLAT,0,1,1773261797634853562,2026-03-11 20:43:17.634853562+00:00,1773262320657938899,2026-03-11 20:52:00.657938899+00:00,523023085337,6827.5,6824.0,['0.00 USD'],0.00051,3.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-205200-001-000-1573,O-20260311-205435-001-000-1574,BUY,FLAT,0,1,1773262320707644663,2026-03-11 20:52:00.707644663+00:00,1773262475828679859,2026-03-11 20:54:35.828679859+00:00,155121035196,6823.75,6825.5,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-205435-001-000-1575,O-20260311-205714-001-000-1576,SELL,FLAT,0,1,1773262475828853341,2026-03-11 20:54:35.828853341+00:00,1773262634008960231,2026-03-11 20:57:14.008960231+00:00,158180106890,6823.5,6820.5,['0.00 USD'],0.00044,3.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-205714-001-000-1577,O-20260311-205831-001-000-1578,BUY,FLAT,0,1,1773262634019708330,2026-03-11 20:57:14.019708330+00:00,1773262711669233415,2026-03-11 20:58:31.669233415+00:00,77649525085,6821.75,6822.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-205831-001-000-1579,O-20260311-220045-001-000-1580,SELL,FLAT,0,1,1773262712340866093,2026-03-11 20:58:32.340866093+00:00,1773266445991686951,2026-03-11 22:00:45.991686951+00:00,3733650820858,6822.25,6817.0,['0.00 USD'],0.00077,5.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220045-001-000-1581,O-20260311-220054-001-000-1582,BUY,FLAT,0,1,1773266445991812839,2026-03-11 22:00:45.991812839+00:00,1773266454066753981,2026-03-11 22:00:54.066753981+00:00,8074941142,6817.5,6816.75,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220054-001-000-1583,O-20260311-220212-001-000-1584,SELL,FLAT,0,1,1773266454168111659,2026-03-11 22:00:54.168111659+00:00,1773266532405079591,2026-03-11 22:02:12.405079591+00:00,78236967932,6815.25,6812.0,['0.00 USD'],0.00048,3.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220212-001-000-1585,O-20260311-220241-001-000-1586,BUY,FLAT,0,1,1773266532405219147,2026-03-11 22:02:12.405219147+00:00,1773266561554927272,2026-03-11 22:02:41.554927272+00:00,29149708125,6813.75,6812.25,['0.00 USD'],-0.00022,-1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220241-001-000-1587,O-20260311-220323-001-000-1588,SELL,FLAT,0,1,1773266563741834465,2026-03-11 22:02:43.741834465+00:00,1773266603472494552,2026-03-11 22:03:23.472494552+00:00,39730660087,6811.5,6811.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220323-001-000-1589,O-20260311-220342-001-000-1590,BUY,FLAT,0,1,1773266604366314759,2026-03-11 22:03:24.366314759+00:00,1773266622384573672,2026-03-11 22:03:42.384573672+00:00,18018258913,6811.75,6812.75,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220342-001-000-1591,O-20260311-220407-001-000-1592,SELL,FLAT,0,1,1773266623238659147,2026-03-11 22:03:43.238659147+00:00,1773266647887430271,2026-03-11 22:04:07.887430271+00:00,24648771124,6812.25,6811.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220407-001-000-1593,O-20260311-220423-001-000-1594,BUY,FLAT,0,1,1773266648197355704,2026-03-11 22:04:08.197355704+00:00,1773266663686820128,2026-03-11 22:04:23.686820128+00:00,15489464424,6812.0,6812.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220423-001-000-1595,O-20260311-220544-001-000-1596,SELL,FLAT,0,1,1773266663754369986,2026-03-11 22:04:23.754369986+00:00,1773266744116648115,2026-03-11 22:05:44.116648115+00:00,80362278129,6812.25,6811.0,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220544-001-000-1597,O-20260311-220601-001-000-1598,BUY,FLAT,0,1,1773266744130705122,2026-03-11 22:05:44.130705122+00:00,1773266761725572723,2026-03-11 22:06:01.725572723+00:00,17594867601,6811.25,6810.5,['0.00 USD'],-0.00011,-0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220601-001-000-1599,O-20260311-220720-001-000-1600,SELL,FLAT,0,1,1773266761726225029,2026-03-11 22:06:01.726225029+00:00,1773266840221137062,2026-03-11 22:07:20.221137062+00:00,78494912033,6810.25,6808.25,['0.00 USD'],0.00029,2.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220720-001-000-1601,O-20260311-220816-001-000-1602,BUY,FLAT,0,1,1773266840221180970,2026-03-11 22:07:20.221180970+00:00,1773266896191890332,2026-03-11 22:08:16.191890332+00:00,55970709362,6808.5,6809.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220816-001-000-1603,O-20260311-220945-001-000-1604,SELL,FLAT,0,1,1773266896193164896,2026-03-11 22:08:16.193164896+00:00,1773266985223735600,2026-03-11 22:09:45.223735600+00:00,89030570704,6808.75,6807.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220945-001-000-1605,O-20260311-220955-001-000-1606,BUY,FLAT,0,1,1773266985224949091,2026-03-11 22:09:45.224949091+00:00,1773266995229704385,2026-03-11 22:09:55.229704385+00:00,10004755294,6807.25,6808.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-220955-001-000-1607,O-20260311-221033-001-000-1608,SELL,FLAT,0,1,1773266995354985114,2026-03-11 22:09:55.354985114+00:00,1773267033223481745,2026-03-11 22:10:33.223481745+00:00,37868496631,6807.75,6807.0,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221033-001-000-1609,O-20260311-221149-001-000-1610,BUY,FLAT,0,1,1773267033225926431,2026-03-11 22:10:33.225926431+00:00,1773267109203285568,2026-03-11 22:11:49.203285568+00:00,75977359137,6806.75,6807.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221149-001-000-1611,O-20260311-221152-001-000-1612,SELL,FLAT,0,1,1773267109204995527,2026-03-11 22:11:49.204995527+00:00,1773267112947953163,2026-03-11 22:11:52.947953163+00:00,3742957636,6807.0,6806.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221152-001-000-1613,O-20260311-221250-001-000-1614,BUY,FLAT,0,1,1773267112948207640,2026-03-11 22:11:52.948207640+00:00,1773267170112869630,2026-03-11 22:12:50.112869630+00:00,57164661990,6806.5,6809.25,['0.00 USD'],0.0004,2.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221250-001-000-1615,O-20260311-221329-001-000-1616,SELL,FLAT,0,1,1773267170113077318,2026-03-11 22:12:50.113077318+00:00,1773267209781012802,2026-03-11 22:13:29.781012802+00:00,39667935484,6809.0,6808.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221329-001-000-1617,O-20260311-221341-001-000-1618,BUY,FLAT,0,1,1773267211917035879,2026-03-11 22:13:31.917035879+00:00,1773267221999727205,2026-03-11 22:13:41.999727205+00:00,10082691326,6808.75,6808.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221341-001-000-1619,O-20260311-221607-001-000-1620,SELL,FLAT,0,1,1773267222001516264,2026-03-11 22:13:42.001516264+00:00,1773267367936545008,2026-03-11 22:16:07.936545008+00:00,145935028744,6808.75,6808.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221607-001-000-1621,O-20260311-221645-001-000-1622,BUY,FLAT,0,1,1773267368258540334,2026-03-11 22:16:08.258540334+00:00,1773267405473840256,2026-03-11 22:16:45.473840256+00:00,37215299922,6809.0,6809.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221645-001-000-1623,O-20260311-221724-001-000-1624,SELL,FLAT,0,1,1773267405473968352,2026-03-11 22:16:45.473968352+00:00,1773267444070224506,2026-03-11 22:17:24.070224506+00:00,38596256154,6809.5,6808.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221724-001-000-1625,O-20260311-221744-001-000-1626,BUY,FLAT,0,1,1773267444071818304,2026-03-11 22:17:24.071818304+00:00,1773267464533167899,2026-03-11 22:17:44.533167899+00:00,20461349595,6809.0,6809.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221744-001-000-1627,O-20260311-221808-001-000-1628,SELL,FLAT,0,1,1773267465313396239,2026-03-11 22:17:45.313396239+00:00,1773267488226446013,2026-03-11 22:18:08.226446013+00:00,22913049774,6809.25,6808.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221808-001-000-1629,O-20260311-221938-001-000-1630,BUY,FLAT,0,1,1773267488227797815,2026-03-11 22:18:08.227797815+00:00,1773267578449295365,2026-03-11 22:19:38.449295365+00:00,90221497550,6808.0,6809.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-221938-001-000-1631,O-20260311-222042-001-000-1632,SELL,FLAT,0,1,1773267578450759059,2026-03-11 22:19:38.450759059+00:00,1773267642107713267,2026-03-11 22:20:42.107713267+00:00,63656954208,6808.75,6808.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222042-001-000-1633,O-20260311-222048-001-000-1634,BUY,FLAT,0,1,1773267642107808015,2026-03-11 22:20:42.107808015+00:00,1773267648459150944,2026-03-11 22:20:48.459150944+00:00,6351342929,6808.25,6807.25,['0.00 USD'],-0.00015,-1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222048-001-000-1635,O-20260311-222121-001-000-1636,SELL,FLAT,0,1,1773267648459341226,2026-03-11 22:20:48.459341226+00:00,1773267681586225410,2026-03-11 22:21:21.586225410+00:00,33126884184,6807.0,6806.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222121-001-000-1637,O-20260311-222246-001-000-1638,BUY,FLAT,0,1,1773267681589799247,2026-03-11 22:21:21.589799247+00:00,1773267766526489026,2026-03-11 22:22:46.526489026+00:00,84936689779,6806.0,6807.0,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222246-001-000-1639,O-20260311-222330-001-000-1640,SELL,FLAT,0,1,1773267766527307044,2026-03-11 22:22:46.527307044+00:00,1773267810371362487,2026-03-11 22:23:30.371362487+00:00,43844055443,6806.75,6805.25,['0.00 USD'],0.00022,1.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222330-001-000-1641,O-20260311-222352-001-000-1642,BUY,FLAT,0,1,1773267810371798555,2026-03-11 22:23:30.371798555+00:00,1773267832275800850,2026-03-11 22:23:52.275800850+00:00,21904002295,6805.25,6805.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222352-001-000-1643,O-20260311-222445-001-000-1644,SELL,FLAT,0,1,1773267832276017203,2026-03-11 22:23:52.276017203+00:00,1773267885002443637,2026-03-11 22:24:45.002443637+00:00,52726426434,6805.0,6802.75,['0.00 USD'],0.00033,2.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222445-001-000-1645,O-20260311-222519-001-000-1646,BUY,FLAT,0,1,1773267885005539034,2026-03-11 22:24:45.005539034+00:00,1773267919266070503,2026-03-11 22:25:19.266070503+00:00,34260531469,6802.5,6803.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222519-001-000-1647,O-20260311-222534-001-000-1648,SELL,FLAT,0,1,1773267919266302964,2026-03-11 22:25:19.266302964+00:00,1773267934111303696,2026-03-11 22:25:34.111303696+00:00,14845000732,6802.75,6803.25,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260311-222534-001-000-1649,O-20260311-222557-001-000-1650,BUY,FLAT,0,1,1773267934494543387,2026-03-11 22:25:34.494543387+00:00,1773267957153382443,2026-03-11 22:25:57.153382443+00:00,22658839056,6803.5,6802.75,['0.00 USD'],-0.00011,-0.75 USD,True
