,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-16 19:45:34.874996762+00:00,1002176.50,0.00,1002176.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:45:34.874996762+00:00,1002176.50,0.00,1002176.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:46:01.154558449+00:00,1002176.00,0.00,1002176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:46:01.154558449+00:00,1002176.00,0.00,1002176.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:46:48.876051064+00:00,1002176.75,0.00,1002176.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:46:48.876051064+00:00,1002176.75,0.00,1002176.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:46:56.792908036+00:00,1002177.00,0.00,1002177.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:46:56.792908036+00:00,1002177.00,0.00,1002177.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:47:15.698759683+00:00,1002177.75,0.00,1002177.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:47:15.698759683+00:00,1002177.75,0.00,1002177.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:08.322518021+00:00,1002179.50,0.00,1002179.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:08.322518021+00:00,1002179.50,0.00,1002179.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:13.018148851+00:00,1002179.50,0.00,1002179.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:13.018148851+00:00,1002179.50,0.00,1002179.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:25.176685394+00:00,1002179.75,0.00,1002179.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:25.176685394+00:00,1002179.75,0.00,1002179.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:36.148446480+00:00,1002180.00,0.00,1002180.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:36.148446480+00:00,1002180.00,0.00,1002180.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:41.797154200+00:00,1002180.25,0.00,1002180.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:41.797154200+00:00,1002180.25,0.00,1002180.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:45.594693306+00:00,1002179.75,0.00,1002179.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:48:45.594693306+00:00,1002179.75,0.00,1002179.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:49:24.671938867+00:00,1002181.50,0.00,1002181.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:49:24.671938867+00:00,1002181.50,0.00,1002181.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:49:27.923972791+00:00,1002182.25,0.00,1002182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:49:27.923972791+00:00,1002182.25,0.00,1002182.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:49:28.991758275+00:00,1002182.50,0.00,1002182.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:49:28.991758275+00:00,1002182.50,0.00,1002182.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:50:06.630810050+00:00,1002183.50,0.00,1002183.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:50:06.630810050+00:00,1002183.50,0.00,1002183.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:51:20.333115163+00:00,1002186.50,0.00,1002186.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:51:20.333115163+00:00,1002186.50,0.00,1002186.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:51:41.033327986+00:00,1002187.25,0.00,1002187.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:51:41.033327986+00:00,1002187.25,0.00,1002187.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:52:00.331680219+00:00,1002186.75,0.00,1002186.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:52:00.331680219+00:00,1002186.75,0.00,1002186.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:52:54.483661407+00:00,1002188.00,0.00,1002188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:52:54.483661407+00:00,1002188.00,0.00,1002188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:07.010181447+00:00,1002188.25,0.00,1002188.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:07.010181447+00:00,1002188.25,0.00,1002188.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:12.348238088+00:00,1002188.50,0.00,1002188.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:12.348238088+00:00,1002188.50,0.00,1002188.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:24.576697461+00:00,1002189.00,0.00,1002189.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:24.576697461+00:00,1002189.00,0.00,1002189.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:31.072767634+00:00,1002188.50,0.00,1002188.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:31.072767634+00:00,1002188.50,0.00,1002188.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:41.767800210+00:00,1002188.00,0.00,1002188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:53:41.767800210+00:00,1002188.00,0.00,1002188.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:54:28.183281174+00:00,1002190.00,0.00,1002190.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:54:28.183281174+00:00,1002190.00,0.00,1002190.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:54:29.219006857+00:00,1002190.50,0.00,1002190.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:54:29.219006857+00:00,1002190.50,0.00,1002190.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:54:30.237336967+00:00,1002191.00,0.00,1002191.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:54:30.237336967+00:00,1002191.00,0.00,1002191.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:55:08.874005295+00:00,1002194.50,0.00,1002194.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:55:08.874005295+00:00,1002194.50,0.00,1002194.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:55:13.723261511+00:00,1002195.50,0.00,1002195.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:55:13.723261511+00:00,1002195.50,0.00,1002195.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:55:59.790379817+00:00,1002197.25,0.00,1002197.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:55:59.790379817+00:00,1002197.25,0.00,1002197.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:56:00.887067507+00:00,1002197.50,0.00,1002197.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:56:00.887067507+00:00,1002197.50,0.00,1002197.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:56:18.348986827+00:00,1002198.00,0.00,1002198.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:56:18.348986827+00:00,1002198.00,0.00,1002198.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:56:19.927665467+00:00,1002198.25,0.00,1002198.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:56:19.927665467+00:00,1002198.25,0.00,1002198.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:56:32.031951437+00:00,1002199.00,0.00,1002199.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:56:32.031951437+00:00,1002199.00,0.00,1002199.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:09.596129999+00:00,1002200.50,0.00,1002200.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:09.596129999+00:00,1002200.50,0.00,1002200.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:11.855315672+00:00,1002201.00,0.00,1002201.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:11.855315672+00:00,1002201.00,0.00,1002201.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:16.215055275+00:00,1002201.00,0.00,1002201.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:16.215055275+00:00,1002201.00,0.00,1002201.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:23.972871024+00:00,1002201.50,0.00,1002201.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:23.972871024+00:00,1002201.50,0.00,1002201.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:26.441877445+00:00,1002202.00,0.00,1002202.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:26.441877445+00:00,1002202.00,0.00,1002202.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:55.616492064+00:00,1002202.50,0.00,1002202.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:57:55.616492064+00:00,1002202.50,0.00,1002202.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:58:00.613710783+00:00,1002202.25,0.00,1002202.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:58:00.613710783+00:00,1002202.25,0.00,1002202.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:58:13.178830861+00:00,1002202.00,0.00,1002202.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:58:13.178830861+00:00,1002202.00,0.00,1002202.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:58:41.041648960+00:00,1002201.75,0.00,1002201.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:58:41.041648960+00:00,1002201.75,0.00,1002201.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:59:23.046320679+00:00,1002203.00,0.00,1002203.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 19:59:23.046320679+00:00,1002203.00,0.00,1002203.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:00:10.483059966+00:00,1002204.25,0.00,1002204.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:00:10.483059966+00:00,1002204.25,0.00,1002204.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:00:34.722757755+00:00,1002204.00,0.00,1002204.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:00:34.722757755+00:00,1002204.00,0.00,1002204.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:01:12.279563860+00:00,1002205.25,0.00,1002205.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:01:12.279563860+00:00,1002205.25,0.00,1002205.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:01:15.654496056+00:00,1002205.25,0.00,1002205.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:01:15.654496056+00:00,1002205.25,0.00,1002205.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:01:27.405208866+00:00,1002205.75,0.00,1002205.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:01:27.405208866+00:00,1002205.75,0.00,1002205.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:01:42.423002026+00:00,1002206.75,0.00,1002206.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:01:42.423002026+00:00,1002206.75,0.00,1002206.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:02:12.646911114+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:02:12.646911114+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:02:39.584929341+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:02:39.584929341+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:03:03.381356754+00:00,1002208.75,0.00,1002208.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:03:03.381356754+00:00,1002208.75,0.00,1002208.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:03:04.487440067+00:00,1002209.00,0.00,1002209.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:03:04.487440067+00:00,1002209.00,0.00,1002209.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:03:16.741456184+00:00,1002208.75,0.00,1002208.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:03:16.741456184+00:00,1002208.75,0.00,1002208.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:03:59.252916014+00:00,1002209.00,0.00,1002209.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:03:59.252916014+00:00,1002209.00,0.00,1002209.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:06.813321991+00:00,1002208.50,0.00,1002208.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:06.813321991+00:00,1002208.50,0.00,1002208.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:08.913703587+00:00,1002208.50,0.00,1002208.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:08.913703587+00:00,1002208.50,0.00,1002208.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:20.672016490+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:20.672016490+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:23.420456555+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:23.420456555+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:27.093270097+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:04:27.093270097+00:00,1002208.25,0.00,1002208.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:05:41.140286931+00:00,1002211.50,0.00,1002211.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:05:41.140286931+00:00,1002211.50,0.00,1002211.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:06:03.051348864+00:00,1002211.75,0.00,1002211.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:06:03.051348864+00:00,1002211.75,0.00,1002211.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:06:23.282494896+00:00,1002211.50,0.00,1002211.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:06:23.282494896+00:00,1002211.50,0.00,1002211.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:06:30.610521593+00:00,1002211.75,0.00,1002211.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:06:30.610521593+00:00,1002211.75,0.00,1002211.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:07:49.648025777+00:00,1002214.25,0.00,1002214.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:07:49.648025777+00:00,1002214.25,0.00,1002214.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:07:52.021755706+00:00,1002214.50,0.00,1002214.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:07:52.021755706+00:00,1002214.50,0.00,1002214.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:07:55.932785859+00:00,1002214.75,0.00,1002214.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:07:55.932785859+00:00,1002214.75,0.00,1002214.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:07:59.391588376+00:00,1002214.75,0.00,1002214.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:07:59.391588376+00:00,1002214.75,0.00,1002214.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:08:00.394243203+00:00,1002214.50,0.00,1002214.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:08:00.394243203+00:00,1002214.50,0.00,1002214.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:09:29.787859743+00:00,1002217.00,0.00,1002217.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:09:29.787859743+00:00,1002217.00,0.00,1002217.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:09:31.561804525+00:00,1002217.00,0.00,1002217.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:09:31.561804525+00:00,1002217.00,0.00,1002217.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:09:36.333748618+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:09:36.333748618+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:09:56.408690612+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:09:56.408690612+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:10:30.399214863+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:10:30.399214863+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:16.161605339+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:16.161605339+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:19.532062882+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:19.532062882+00:00,1002217.25,0.00,1002217.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:25.646835368+00:00,1002218.00,0.00,1002218.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:25.646835368+00:00,1002218.00,0.00,1002218.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:34.033082026+00:00,1002218.75,0.00,1002218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:34.033082026+00:00,1002218.75,0.00,1002218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:53.561271179+00:00,1002218.75,0.00,1002218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:53.561271179+00:00,1002218.75,0.00,1002218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:55.047974178+00:00,1002218.50,0.00,1002218.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:11:55.047974178+00:00,1002218.50,0.00,1002218.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:12:05.194087203+00:00,1002218.25,0.00,1002218.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:12:05.194087203+00:00,1002218.25,0.00,1002218.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:12:06.255535059+00:00,1002217.50,0.00,1002217.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:12:06.255535059+00:00,1002217.50,0.00,1002217.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:12:11.007965064+00:00,1002217.75,0.00,1002217.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:12:11.007965064+00:00,1002217.75,0.00,1002217.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:12:46.548044819+00:00,1002218.00,0.00,1002218.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:12:46.548044819+00:00,1002218.00,0.00,1002218.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:13:38.720442146+00:00,1002218.50,0.00,1002218.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:13:38.720442146+00:00,1002218.50,0.00,1002218.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:14:05.886015795+00:00,1002218.75,0.00,1002218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:14:05.886015795+00:00,1002218.75,0.00,1002218.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:14:41.019403567+00:00,1002219.50,0.00,1002219.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:14:41.019403567+00:00,1002219.50,0.00,1002219.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:15:36.454115861+00:00,1002221.00,0.00,1002221.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:15:36.454115861+00:00,1002221.00,0.00,1002221.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:16:23.066445715+00:00,1002222.25,0.00,1002222.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:16:23.066445715+00:00,1002222.25,0.00,1002222.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:16:39.007161615+00:00,1002222.50,0.00,1002222.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:16:39.007161615+00:00,1002222.50,0.00,1002222.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:16:56.531093911+00:00,1002222.75,0.00,1002222.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:16:56.531093911+00:00,1002222.75,0.00,1002222.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:19:04.806421743+00:00,1002224.50,0.00,1002224.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:19:04.806421743+00:00,1002224.50,0.00,1002224.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:19:20.641065202+00:00,1002224.00,0.00,1002224.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:19:20.641065202+00:00,1002224.00,0.00,1002224.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:20:06.448604307+00:00,1002225.00,0.00,1002225.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:20:06.448604307+00:00,1002225.00,0.00,1002225.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:20:16.211738296+00:00,1002225.25,0.00,1002225.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:20:16.211738296+00:00,1002225.25,0.00,1002225.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:21:24.864695202+00:00,1002228.00,0.00,1002228.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:21:24.864695202+00:00,1002228.00,0.00,1002228.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:21:35.797929331+00:00,1002228.00,0.00,1002228.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:21:35.797929331+00:00,1002228.00,0.00,1002228.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:22:19.860925288+00:00,1002228.75,0.00,1002228.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:22:19.860925288+00:00,1002228.75,0.00,1002228.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:22:30.253508549+00:00,1002229.25,0.00,1002229.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:22:30.253508549+00:00,1002229.25,0.00,1002229.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:22:34.176856205+00:00,1002229.50,0.00,1002229.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:22:34.176856205+00:00,1002229.50,0.00,1002229.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:22:58.088030219+00:00,1002229.75,0.00,1002229.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:22:58.088030219+00:00,1002229.75,0.00,1002229.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:23:26.866993559+00:00,1002229.25,0.00,1002229.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:23:26.866993559+00:00,1002229.25,0.00,1002229.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:23:28.800809707+00:00,1002229.00,0.00,1002229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:23:28.800809707+00:00,1002229.00,0.00,1002229.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:23:59.148621771+00:00,1002230.25,0.00,1002230.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:23:59.148621771+00:00,1002230.25,0.00,1002230.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:24:06.614411471+00:00,1002231.00,0.00,1002231.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:24:06.614411471+00:00,1002231.00,0.00,1002231.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:25:22.443257378+00:00,1002232.50,0.00,1002232.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:25:22.443257378+00:00,1002232.50,0.00,1002232.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:26:23.853391568+00:00,1002232.00,0.00,1002232.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:26:23.853391568+00:00,1002232.00,0.00,1002232.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:26:28.601174227+00:00,1002231.50,0.00,1002231.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:26:28.601174227+00:00,1002231.50,0.00,1002231.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:27:03.712751933+00:00,1002232.25,0.00,1002232.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:27:03.712751933+00:00,1002232.25,0.00,1002232.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-16 20:27:31.004602671+00:00,1002232.75,0.00,1002232.75,USD,GLBX-001,MARGIN,USD,[],False,{}
