,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 22:03:25.111470743+00:00,1001947.75,0.00,1001947.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:03:57.042897258+00:00,1001949.00,0.00,1001949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:03:57.042897258+00:00,1001949.00,0.00,1001949.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:03:58.084978073+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:03:58.084978073+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:03:59.300638747+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:03:59.300638747+00:00,1001948.75,0.00,1001948.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:13.633724954+00:00,1001949.75,0.00,1001949.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:13.633724954+00:00,1001949.75,0.00,1001949.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:40.746050445+00:00,1001950.25,0.00,1001950.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:40.746050445+00:00,1001950.25,0.00,1001950.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:43.398284933+00:00,1001950.50,0.00,1001950.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:43.398284933+00:00,1001950.50,0.00,1001950.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:45.307872255+00:00,1001950.75,0.00,1001950.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:45.307872255+00:00,1001950.75,0.00,1001950.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:48.401185568+00:00,1001950.75,0.00,1001950.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:48.401185568+00:00,1001950.75,0.00,1001950.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:52.357140709+00:00,1001950.75,0.00,1001950.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:04:52.357140709+00:00,1001950.75,0.00,1001950.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:22.194737309+00:00,1001950.75,0.00,1001950.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:22.194737309+00:00,1001950.75,0.00,1001950.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:24.805795030+00:00,1001951.00,0.00,1001951.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:24.805795030+00:00,1001951.00,0.00,1001951.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:38.244280096+00:00,1001951.50,0.00,1001951.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:38.244280096+00:00,1001951.50,0.00,1001951.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:41.045884559+00:00,1001951.75,0.00,1001951.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:41.045884559+00:00,1001951.75,0.00,1001951.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:51.065312797+00:00,1001952.00,0.00,1001952.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:05:51.065312797+00:00,1001952.00,0.00,1001952.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:06:23.469830571+00:00,1001952.50,0.00,1001952.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:06:23.469830571+00:00,1001952.50,0.00,1001952.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:06:49.711516251+00:00,1001952.25,0.00,1001952.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:06:49.711516251+00:00,1001952.25,0.00,1001952.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:07:06.978810370+00:00,1001952.00,0.00,1001952.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:07:06.978810370+00:00,1001952.00,0.00,1001952.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:07:32.593998261+00:00,1001951.50,0.00,1001951.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:07:32.593998261+00:00,1001951.50,0.00,1001951.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:07:37.910713104+00:00,1001951.25,0.00,1001951.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:07:37.910713104+00:00,1001951.25,0.00,1001951.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:08:27.262891351+00:00,1001952.25,0.00,1001952.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:08:27.262891351+00:00,1001952.25,0.00,1001952.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:08:43.061158495+00:00,1001952.75,0.00,1001952.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:08:43.061158495+00:00,1001952.75,0.00,1001952.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:09:44.878459230+00:00,1001953.75,0.00,1001953.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:09:44.878459230+00:00,1001953.75,0.00,1001953.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:09:50.902667149+00:00,1001953.50,0.00,1001953.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:09:50.902667149+00:00,1001953.50,0.00,1001953.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:09:51.976326799+00:00,1001953.50,0.00,1001953.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:09:51.976326799+00:00,1001953.50,0.00,1001953.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:10:22.945560013+00:00,1001954.00,0.00,1001954.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:10:22.945560013+00:00,1001954.00,0.00,1001954.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:11:37.708556672+00:00,1001954.25,0.00,1001954.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:11:37.708556672+00:00,1001954.25,0.00,1001954.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:11:44.089305020+00:00,1001954.25,0.00,1001954.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:11:44.089305020+00:00,1001954.25,0.00,1001954.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:11:47.468979645+00:00,1001954.50,0.00,1001954.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:11:47.468979645+00:00,1001954.50,0.00,1001954.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:01.245301021+00:00,1001954.75,0.00,1001954.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:01.245301021+00:00,1001954.75,0.00,1001954.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:30.755557575+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:30.755557575+00:00,1001955.00,0.00,1001955.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:44.956653205+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:44.956653205+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:50.475698152+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:50.475698152+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:54.808429240+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:12:54.808429240+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:13:24.907413623+00:00,1001955.50,0.00,1001955.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:13:24.907413623+00:00,1001955.50,0.00,1001955.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:13:53.264754208+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:13:53.264754208+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:14:18.243660211+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:14:18.243660211+00:00,1001955.25,0.00,1001955.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:14:25.791425765+00:00,1001955.50,0.00,1001955.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:14:25.791425765+00:00,1001955.50,0.00,1001955.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:14:31.779961186+00:00,1001955.75,0.00,1001955.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:14:31.779961186+00:00,1001955.75,0.00,1001955.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:14:55.344567440+00:00,1001956.00,0.00,1001956.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:14:55.344567440+00:00,1001956.00,0.00,1001956.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:15:06.515760790+00:00,1001956.25,0.00,1001956.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:15:06.515760790+00:00,1001956.25,0.00,1001956.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:15:16.318464038+00:00,1001956.75,0.00,1001956.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:15:16.318464038+00:00,1001956.75,0.00,1001956.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:15:34.221408392+00:00,1001957.25,0.00,1001957.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:15:34.221408392+00:00,1001957.25,0.00,1001957.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:19.754296411+00:00,1001960.50,0.00,1001960.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:19.754296411+00:00,1001960.50,0.00,1001960.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:28.308011106+00:00,1001960.25,0.00,1001960.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:28.308011106+00:00,1001960.25,0.00,1001960.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:39.212377253+00:00,1001960.50,0.00,1001960.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:39.212377253+00:00,1001960.50,0.00,1001960.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:53.788972467+00:00,1001961.00,0.00,1001961.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:53.788972467+00:00,1001961.00,0.00,1001961.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:58.413316800+00:00,1001961.50,0.00,1001961.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:16:58.413316800+00:00,1001961.50,0.00,1001961.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:17:22.262148891+00:00,1001962.00,0.00,1001962.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:17:22.262148891+00:00,1001962.00,0.00,1001962.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:17:26.650858157+00:00,1001962.00,0.00,1001962.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:17:26.650858157+00:00,1001962.00,0.00,1001962.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:17:57.681166901+00:00,1001963.00,0.00,1001963.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:17:57.681166901+00:00,1001963.00,0.00,1001963.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:17:58.874838843+00:00,1001963.50,0.00,1001963.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:17:58.874838843+00:00,1001963.50,0.00,1001963.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:18:00.213268850+00:00,1001963.75,0.00,1001963.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:18:00.213268850+00:00,1001963.75,0.00,1001963.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:18:03.158459326+00:00,1001963.25,0.00,1001963.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:18:03.158459326+00:00,1001963.25,0.00,1001963.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:18:13.300542687+00:00,1001963.25,0.00,1001963.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:18:13.300542687+00:00,1001963.25,0.00,1001963.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:18:32.876121211+00:00,1001963.50,0.00,1001963.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:18:32.876121211+00:00,1001963.50,0.00,1001963.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:19:07.190009475+00:00,1001963.50,0.00,1001963.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:19:07.190009475+00:00,1001963.50,0.00,1001963.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:19:42.553483891+00:00,1001964.00,0.00,1001964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:19:42.553483891+00:00,1001964.00,0.00,1001964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:20:04.251904264+00:00,1001963.75,0.00,1001963.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:20:04.251904264+00:00,1001963.75,0.00,1001963.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:20:16.046585339+00:00,1001963.25,0.00,1001963.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:20:16.046585339+00:00,1001963.25,0.00,1001963.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:20:18.235682013+00:00,1001963.25,0.00,1001963.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:20:18.235682013+00:00,1001963.25,0.00,1001963.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:20:37.819809343+00:00,1001964.00,0.00,1001964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:20:37.819809343+00:00,1001964.00,0.00,1001964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:21:06.666766754+00:00,1001964.00,0.00,1001964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:21:06.666766754+00:00,1001964.00,0.00,1001964.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:21:07.816001759+00:00,1001964.25,0.00,1001964.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:21:07.816001759+00:00,1001964.25,0.00,1001964.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:21:09.164001751+00:00,1001964.50,0.00,1001964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:21:09.164001751+00:00,1001964.50,0.00,1001964.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:21:40.403924674+00:00,1001965.00,0.00,1001965.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:21:40.403924674+00:00,1001965.00,0.00,1001965.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:22:02.955686015+00:00,1001965.50,0.00,1001965.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:22:02.955686015+00:00,1001965.50,0.00,1001965.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:22:16.057002587+00:00,1001965.25,0.00,1001965.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:22:16.057002587+00:00,1001965.25,0.00,1001965.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:22:21.666416479+00:00,1001965.25,0.00,1001965.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:22:21.666416479+00:00,1001965.25,0.00,1001965.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:22:25.638236247+00:00,1001965.50,0.00,1001965.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:22:25.638236247+00:00,1001965.50,0.00,1001965.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:23:24.962934016+00:00,1001967.00,0.00,1001967.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:23:24.962934016+00:00,1001967.00,0.00,1001967.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:23:49.015756917+00:00,1001967.50,0.00,1001967.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:23:49.015756917+00:00,1001967.50,0.00,1001967.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:23:54.020421108+00:00,1001967.25,0.00,1001967.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:23:54.020421108+00:00,1001967.25,0.00,1001967.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:23:56.354115065+00:00,1001967.50,0.00,1001967.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:23:56.354115065+00:00,1001967.50,0.00,1001967.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:24:15.343512539+00:00,1001968.00,0.00,1001968.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:24:15.343512539+00:00,1001968.00,0.00,1001968.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:24:17.387327939+00:00,1001968.00,0.00,1001968.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:24:17.387327939+00:00,1001968.00,0.00,1001968.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:24:33.948071936+00:00,1001967.50,0.00,1001967.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:24:33.948071936+00:00,1001967.50,0.00,1001967.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:24:55.009394711+00:00,1001967.00,0.00,1001967.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:24:55.009394711+00:00,1001967.00,0.00,1001967.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:26:23.211036842+00:00,1001968.00,0.00,1001968.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:26:23.211036842+00:00,1001968.00,0.00,1001968.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:26:25.648212181+00:00,1001967.75,0.00,1001967.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:26:25.648212181+00:00,1001967.75,0.00,1001967.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:26:30.005720403+00:00,1001967.50,0.00,1001967.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:26:30.005720403+00:00,1001967.50,0.00,1001967.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:27:50.089326162+00:00,1001968.50,0.00,1001968.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:27:50.089326162+00:00,1001968.50,0.00,1001968.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:28:25.505288119+00:00,1001969.00,0.00,1001969.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:28:25.505288119+00:00,1001969.00,0.00,1001969.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:28:52.491632050+00:00,1001969.00,0.00,1001969.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:28:52.491632050+00:00,1001969.00,0.00,1001969.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:29:16.597796726+00:00,1001968.75,0.00,1001968.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:29:16.597796726+00:00,1001968.75,0.00,1001968.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:29:38.202089365+00:00,1001969.00,0.00,1001969.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:29:38.202089365+00:00,1001969.00,0.00,1001969.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:30:33.721415891+00:00,1001970.25,0.00,1001970.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:30:33.721415891+00:00,1001970.25,0.00,1001970.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:30:42.006833407+00:00,1001970.50,0.00,1001970.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:30:42.006833407+00:00,1001970.50,0.00,1001970.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:30:55.019486751+00:00,1001970.50,0.00,1001970.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:30:55.019486751+00:00,1001970.50,0.00,1001970.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:31:55.197659853+00:00,1001970.75,0.00,1001970.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:31:55.197659853+00:00,1001970.75,0.00,1001970.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:32:02.031180949+00:00,1001971.00,0.00,1001971.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:32:02.031180949+00:00,1001971.00,0.00,1001971.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:32:20.560880911+00:00,1001971.50,0.00,1001971.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:32:20.560880911+00:00,1001971.50,0.00,1001971.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:32:37.680672021+00:00,1001971.75,0.00,1001971.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:32:37.680672021+00:00,1001971.75,0.00,1001971.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:34:15.006647080+00:00,1001972.25,0.00,1001972.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:34:15.006647080+00:00,1001972.25,0.00,1001972.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:34:17.713122707+00:00,1001972.25,0.00,1001972.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:34:17.713122707+00:00,1001972.25,0.00,1001972.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:34:37.973838763+00:00,1001972.75,0.00,1001972.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:34:37.973838763+00:00,1001972.75,0.00,1001972.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:34:43.499507417+00:00,1001973.25,0.00,1001973.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:34:43.499507417+00:00,1001973.25,0.00,1001973.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:35:10.185724575+00:00,1001973.50,0.00,1001973.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:35:10.185724575+00:00,1001973.50,0.00,1001973.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:35:24.466428046+00:00,1001973.50,0.00,1001973.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:35:24.466428046+00:00,1001973.50,0.00,1001973.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:36:06.129286832+00:00,1001974.50,0.00,1001974.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:36:06.129286832+00:00,1001974.50,0.00,1001974.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:36:12.169716562+00:00,1001975.00,0.00,1001975.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:36:12.169716562+00:00,1001975.00,0.00,1001975.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:36:40.271007416+00:00,1001975.50,0.00,1001975.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:36:40.271007416+00:00,1001975.50,0.00,1001975.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:36:46.536355746+00:00,1001975.25,0.00,1001975.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:36:46.536355746+00:00,1001975.25,0.00,1001975.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:37:07.382610596+00:00,1001975.25,0.00,1001975.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:37:07.382610596+00:00,1001975.25,0.00,1001975.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:37:37.078934827+00:00,1001975.25,0.00,1001975.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:37:37.078934827+00:00,1001975.25,0.00,1001975.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:21.277698258+00:00,1001975.75,0.00,1001975.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:21.277698258+00:00,1001975.75,0.00,1001975.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:28.486545958+00:00,1001975.50,0.00,1001975.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:28.486545958+00:00,1001975.50,0.00,1001975.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:30.595263987+00:00,1001975.75,0.00,1001975.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:30.595263987+00:00,1001975.75,0.00,1001975.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:36.226311224+00:00,1001975.50,0.00,1001975.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:36.226311224+00:00,1001975.50,0.00,1001975.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:49.047659979+00:00,1001975.00,0.00,1001975.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:49.047659979+00:00,1001975.00,0.00,1001975.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:55.537817835+00:00,1001975.25,0.00,1001975.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 22:38:55.537817835+00:00,1001975.25,0.00,1001975.25,USD,GLBX-001,MARGIN,USD,[],False,{}
