trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-200914-001-000-8529,O-20260317-200918-001-000-8530,SELL,FLAT,0,1,1773778154400896986,2026-03-17 20:09:14.400896986+00:00,1773778158723069853,2026-03-17 20:09:18.723069853+00:00,4322172867,6773.25,6772.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-200923-001-000-8532,O-20260317-200935-001-000-8533,BUY,FLAT,0,1,1773778163072151459,2026-03-17 20:09:23.072151459+00:00,1773778175553193746,2026-03-17 20:09:35.553193746+00:00,12481042287,6772.75,6772.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-200935-001-000-8534,O-20260317-200943-001-000-8535,SELL,FLAT,0,1,1773778175553193746,2026-03-17 20:09:35.553193746+00:00,1773778183610063306,2026-03-17 20:09:43.610063306+00:00,8056869560,6772.75,6772.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-200955-001-000-8538,O-20260317-201017-001-000-8539,BUY,FLAT,0,1,1773778195688753335,2026-03-17 20:09:55.688753335+00:00,1773778217522016832,2026-03-17 20:10:17.522016832+00:00,21833263497,6773.0,6773.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201017-001-000-8540,O-20260317-201023-001-000-8541,SELL,FLAT,0,1,1773778217522016832,2026-03-17 20:10:17.522016832+00:00,1773778223793281895,2026-03-17 20:10:23.793281895+00:00,6271265063,6773.75,6773.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201023-001-000-8542,O-20260317-201050-001-000-8543,BUY,FLAT,0,1,1773778223793281895,2026-03-17 20:10:23.793281895+00:00,1773778250745245803,2026-03-17 20:10:50.745245803+00:00,26951963908,6773.25,6773.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201050-001-000-8544,O-20260317-201053-001-000-8545,SELL,FLAT,0,1,1773778250745245803,2026-03-17 20:10:50.745245803+00:00,1773778253126395239,2026-03-17 20:10:53.126395239+00:00,2381149436,6773.25,6773.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201058-001-000-8547,O-20260317-201103-001-000-8548,BUY,FLAT,0,1,1773778258094483269,2026-03-17 20:10:58.094483269+00:00,1773778263488181842,2026-03-17 20:11:03.488181842+00:00,5393698573,6773.25,6773.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201103-001-000-8549,O-20260317-201107-001-000-8550,SELL,FLAT,0,1,1773778263488181842,2026-03-17 20:11:03.488181842+00:00,1773778267011890106,2026-03-17 20:11:07.011890106+00:00,3523708264,6773.25,6773.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201107-001-000-8551,O-20260317-201127-001-000-8552,BUY,FLAT,0,1,1773778267011890106,2026-03-17 20:11:07.011890106+00:00,1773778287635463589,2026-03-17 20:11:27.635463589+00:00,20623573483,6773.5,6773.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201131-001-000-8555,O-20260317-201149-001-000-8556,BUY,FLAT,0,1,1773778291875445677,2026-03-17 20:11:31.875445677+00:00,1773778309084324937,2026-03-17 20:11:49.084324937+00:00,17208879260,6773.5,6774.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201149-001-000-8557,O-20260317-201200-001-000-8558,SELL,FLAT,0,1,1773778309084324937,2026-03-17 20:11:49.084324937+00:00,1773778320122224603,2026-03-17 20:12:00.122224603+00:00,11037899666,6774.0,6774.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201200-001-000-8559,O-20260317-201202-001-000-8560,BUY,FLAT,0,1,1773778320122224603,2026-03-17 20:12:00.122224603+00:00,1773778322892815717,2026-03-17 20:12:02.892815717+00:00,2770591114,6774.0,6774.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201220-001-000-8566,O-20260317-201233-001-000-8567,SELL,FLAT,0,1,1773778340086682567,2026-03-17 20:12:20.086682567+00:00,1773778353496559901,2026-03-17 20:12:33.496559901+00:00,13409877334,6773.75,6773.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201233-001-000-8568,O-20260317-201244-001-000-8569,BUY,FLAT,0,1,1773778353496559901,2026-03-17 20:12:33.496559901+00:00,1773778364703046141,2026-03-17 20:12:44.703046141+00:00,11206486240,6773.5,6773.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201250-001-000-8571,O-20260317-201311-001-000-8572,BUY,FLAT,0,1,1773778370719069135,2026-03-17 20:12:50.719069135+00:00,1773778391491581146,2026-03-17 20:13:11.491581146+00:00,20772512011,6773.25,6773.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201325-001-000-8577,O-20260317-201335-001-000-8578,SELL,FLAT,0,1,1773778405431922267,2026-03-17 20:13:25.431922267+00:00,1773778415735671408,2026-03-17 20:13:35.735671408+00:00,10303749141,6773.5,6773.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201344-001-000-8580,O-20260317-201427-001-000-8581,BUY,FLAT,0,1,1773778424266878581,2026-03-17 20:13:44.266878581+00:00,1773778467034777248,2026-03-17 20:14:27.034777248+00:00,42767898667,6773.25,6774.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201427-001-000-8582,O-20260317-201528-001-000-8583,SELL,FLAT,0,1,1773778467034777248,2026-03-17 20:14:27.034777248+00:00,1773778528617013443,2026-03-17 20:15:28.617013443+00:00,61582236195,6774.5,6773.5,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201541-001-000-8585,O-20260317-201634-001-000-8586,SELL,FLAT,0,1,1773778541593652839,2026-03-17 20:15:41.593652839+00:00,1773778594861676579,2026-03-17 20:16:34.861676579+00:00,53268023740,6773.75,6772.5,['0.00 USD'],0.00018,1.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201645-001-000-8590,O-20260317-201817-001-000-8591,BUY,FLAT,0,1,1773778605743471839,2026-03-17 20:16:45.743471839+00:00,1773778697394570716,2026-03-17 20:18:17.394570716+00:00,91651098877,6772.5,6774.25,['0.00 USD'],0.00026,1.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201817-001-000-8592,O-20260317-201847-001-000-8593,SELL,FLAT,0,1,1773778697394570716,2026-03-17 20:18:17.394570716+00:00,1773778727689286305,2026-03-17 20:18:47.689286305+00:00,30294715589,6774.25,6774.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201847-001-000-8594,O-20260317-201854-001-000-8595,BUY,FLAT,0,1,1773778727689286305,2026-03-17 20:18:47.689286305+00:00,1773778734556826351,2026-03-17 20:18:54.556826351+00:00,6867540046,6774.0,6774.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201854-001-000-8596,O-20260317-201856-001-000-8597,SELL,FLAT,0,1,1773778734556826351,2026-03-17 20:18:54.556826351+00:00,1773778736516267230,2026-03-17 20:18:56.516267230+00:00,1959440879,6774.5,6774.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201856-001-000-8598,O-20260317-201858-001-000-8599,BUY,FLAT,0,1,1773778736516267230,2026-03-17 20:18:56.516267230+00:00,1773778738268991052,2026-03-17 20:18:58.268991052+00:00,1752723822,6774.25,6774.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201910-001-000-8603,O-20260317-201924-001-000-8604,SELL,FLAT,0,1,1773778750481901802,2026-03-17 20:19:10.481901802+00:00,1773778764593111130,2026-03-17 20:19:24.593111130+00:00,14111209328,6774.5,6774.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201924-001-000-8605,O-20260317-201933-001-000-8606,BUY,FLAT,0,1,1773778764593111130,2026-03-17 20:19:24.593111130+00:00,1773778773838298339,2026-03-17 20:19:33.838298339+00:00,9245187209,6774.25,6774.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-201933-001-000-8607,O-20260317-202013-001-000-8608,SELL,FLAT,0,1,1773778773838298339,2026-03-17 20:19:33.838298339+00:00,1773778813988094195,2026-03-17 20:20:13.988094195+00:00,40149795856,6774.5,6773.75,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202013-001-000-8609,O-20260317-202022-001-000-8610,BUY,FLAT,0,1,1773778813988094195,2026-03-17 20:20:13.988094195+00:00,1773778822574457614,2026-03-17 20:20:22.574457614+00:00,8586363419,6773.75,6773.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202022-001-000-8611,O-20260317-202059-001-000-8612,SELL,FLAT,0,1,1773778822574457614,2026-03-17 20:20:22.574457614+00:00,1773778859222318189,2026-03-17 20:20:59.222318189+00:00,36647860575,6773.5,6773.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202102-001-000-8614,O-20260317-202127-001-000-8615,BUY,FLAT,0,1,1773778862199794557,2026-03-17 20:21:02.199794557+00:00,1773778887353437483,2026-03-17 20:21:27.353437483+00:00,25153642926,6773.5,6773.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202128-001-000-8617,O-20260317-202158-001-000-8618,BUY,FLAT,0,1,1773778888699285040,2026-03-17 20:21:28.699285040+00:00,1773778918499439755,2026-03-17 20:21:58.499439755+00:00,29800154715,6773.75,6774.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202158-001-000-8619,O-20260317-202230-001-000-8620,SELL,FLAT,0,1,1773778918499439755,2026-03-17 20:21:58.499439755+00:00,1773778950064989381,2026-03-17 20:22:30.064989381+00:00,31565549626,6774.0,6774.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202236-001-000-8622,O-20260317-202301-001-000-8623,SELL,FLAT,0,1,1773778956205010864,2026-03-17 20:22:36.205010864+00:00,1773778981483586051,2026-03-17 20:23:01.483586051+00:00,25278575187,6774.25,6773.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202319-001-000-8626,O-20260317-202321-001-000-8627,BUY,FLAT,0,1,1773778999051421197,2026-03-17 20:23:19.051421197+00:00,1773779001422536226,2026-03-17 20:23:21.422536226+00:00,2371115029,6773.25,6773.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202321-001-000-8628,O-20260317-202323-001-000-8629,SELL,FLAT,0,1,1773779001422536226,2026-03-17 20:23:21.422536226+00:00,1773779003460356203,2026-03-17 20:23:23.460356203+00:00,2037819977,6773.5,6773.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202323-001-000-8630,O-20260317-202417-001-000-8631,BUY,FLAT,0,1,1773779003460356203,2026-03-17 20:23:23.460356203+00:00,1773779057477774335,2026-03-17 20:24:17.477774335+00:00,54017418132,6773.25,6774.25,['0.00 USD'],0.00015,1.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202417-001-000-8632,O-20260317-202422-001-000-8633,SELL,FLAT,0,1,1773779057477774335,2026-03-17 20:24:17.477774335+00:00,1773779062562909013,2026-03-17 20:24:22.562909013+00:00,5085134678,6774.25,6774.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202459-001-000-8637,O-20260317-202503-001-000-8638,SELL,FLAT,0,1,1773779099581849857,2026-03-17 20:24:59.581849857+00:00,1773779103315161240,2026-03-17 20:25:03.315161240+00:00,3733311383,6774.25,6774.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202527-001-000-8640,O-20260317-202545-001-000-8641,SELL,FLAT,0,1,1773779127972270056,2026-03-17 20:25:27.972270056+00:00,1773779145518394667,2026-03-17 20:25:45.518394667+00:00,17546124611,6774.25,6774.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202545-001-000-8642,O-20260317-202613-001-000-8643,BUY,FLAT,0,1,1773779145518394667,2026-03-17 20:25:45.518394667+00:00,1773779173547771323,2026-03-17 20:26:13.547771323+00:00,28029376656,6774.0,6774.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202613-001-000-8644,O-20260317-202657-001-000-8645,SELL,FLAT,0,1,1773779173547771323,2026-03-17 20:26:13.547771323+00:00,1773779217995675594,2026-03-17 20:26:57.995675594+00:00,44447904271,6774.5,6774.0,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202737-001-000-8650,O-20260317-202748-001-000-8651,SELL,FLAT,0,1,1773779257070859931,2026-03-17 20:27:37.070859931+00:00,1773779268338605143,2026-03-17 20:27:48.338605143+00:00,11267745212,6774.0,6774.5,['0.00 USD'],-7e-05,-0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202757-001-000-8653,O-20260317-202839-001-000-8654,SELL,FLAT,0,1,1773779277274733693,2026-03-17 20:27:57.274733693+00:00,1773779319801921527,2026-03-17 20:28:39.801921527+00:00,42527187834,6774.25,6773.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202839-001-000-8655,O-20260317-202914-001-000-8656,BUY,FLAT,0,1,1773779319801921527,2026-03-17 20:28:39.801921527+00:00,1773779354697838278,2026-03-17 20:29:14.697838278+00:00,34895916751,6773.75,6774.25,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202914-001-000-8657,O-20260317-202937-001-000-8658,SELL,FLAT,0,1,1773779354697838278,2026-03-17 20:29:14.697838278+00:00,1773779377988759576,2026-03-17 20:29:37.988759576+00:00,23290921298,6774.25,6774.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-202937-001-000-8659,O-20260317-202941-001-000-8660,BUY,FLAT,0,1,1773779377988759576,2026-03-17 20:29:37.988759576+00:00,1773779381208268667,2026-03-17 20:29:41.208268667+00:00,3219509091,6774.25,6774.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203000-001-000-8663,O-20260317-203019-001-000-8664,BUY,FLAT,0,1,1773779400765082421,2026-03-17 20:30:00.765082421+00:00,1773779419780577927,2026-03-17 20:30:19.780577927+00:00,19015495506,6774.0,6774.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203019-001-000-8665,O-20260317-203040-001-000-8666,SELL,FLAT,0,1,1773779419780577927,2026-03-17 20:30:19.780577927+00:00,1773779440100315762,2026-03-17 20:30:40.100315762+00:00,20319737835,6774.5,6774.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203040-001-000-8667,O-20260317-203042-001-000-8668,BUY,FLAT,0,1,1773779440100315762,2026-03-17 20:30:40.100315762+00:00,1773779442618035010,2026-03-17 20:30:42.618035010+00:00,2517719248,6774.25,6774.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203042-001-000-8669,O-20260317-203046-001-000-8670,SELL,FLAT,0,1,1773779442618035010,2026-03-17 20:30:42.618035010+00:00,1773779446671050467,2026-03-17 20:30:46.671050467+00:00,4053015457,6774.25,6774.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203046-001-000-8671,O-20260317-203106-001-000-8672,BUY,FLAT,0,1,1773779446671050467,2026-03-17 20:30:46.671050467+00:00,1773779466339835813,2026-03-17 20:31:06.339835813+00:00,19668785346,6774.0,6774.5,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203106-001-000-8673,O-20260317-203124-001-000-8674,SELL,FLAT,0,1,1773779466339835813,2026-03-17 20:31:06.339835813+00:00,1773779484684041789,2026-03-17 20:31:24.684041789+00:00,18344205976,6774.5,6774.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203124-001-000-8675,O-20260317-203145-001-000-8676,BUY,FLAT,0,1,1773779484684041789,2026-03-17 20:31:24.684041789+00:00,1773779505081933198,2026-03-17 20:31:45.081933198+00:00,20397891409,6774.75,6775.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203145-001-000-8677,O-20260317-203209-001-000-8678,SELL,FLAT,0,1,1773779505081933198,2026-03-17 20:31:45.081933198+00:00,1773779529385657562,2026-03-17 20:32:09.385657562+00:00,24303724364,6775.0,6774.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203209-001-000-8679,O-20260317-203236-001-000-8680,BUY,FLAT,0,1,1773779529385657562,2026-03-17 20:32:09.385657562+00:00,1773779556059058545,2026-03-17 20:32:36.059058545+00:00,26673400983,6774.75,6774.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203240-001-000-8683,O-20260317-203248-001-000-8684,BUY,FLAT,0,1,1773779560849843303,2026-03-17 20:32:40.849843303+00:00,1773779568575743046,2026-03-17 20:32:48.575743046+00:00,7725899743,6775.0,6775.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203248-001-000-8685,O-20260317-203249-001-000-8686,SELL,FLAT,0,1,1773779568575743046,2026-03-17 20:32:48.575743046+00:00,1773779569893483848,2026-03-17 20:32:49.893483848+00:00,1317740802,6775.0,6774.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203251-001-000-8688,O-20260317-203329-001-000-8689,SELL,FLAT,0,1,1773779571785633605,2026-03-17 20:32:51.785633605+00:00,1773779609275274557,2026-03-17 20:33:29.275274557+00:00,37489640952,6774.75,6774.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203329-001-000-8690,O-20260317-203359-001-000-8691,BUY,FLAT,0,1,1773779609275274557,2026-03-17 20:33:29.275274557+00:00,1773779639348537240,2026-03-17 20:33:59.348537240+00:00,30073262683,6774.5,6774.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203359-001-000-8692,O-20260317-203402-001-000-8693,SELL,FLAT,0,1,1773779639348537240,2026-03-17 20:33:59.348537240+00:00,1773779642018626143,2026-03-17 20:34:02.018626143+00:00,2670088903,6774.75,6774.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203402-001-000-8694,O-20260317-203427-001-000-8695,BUY,FLAT,0,1,1773779642018626143,2026-03-17 20:34:02.018626143+00:00,1773779667924807074,2026-03-17 20:34:27.924807074+00:00,25906180931,6774.75,6775.0,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203449-001-000-8699,O-20260317-203543-001-000-8700,SELL,FLAT,0,1,1773779689828879618,2026-03-17 20:34:49.828879618+00:00,1773779743642482656,2026-03-17 20:35:43.642482656+00:00,53813603038,6774.75,6774.75,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203550-001-000-8703,O-20260317-203559-001-000-8704,BUY,FLAT,0,1,1773779750944755816,2026-03-17 20:35:50.944755816+00:00,1773779759880031626,2026-03-17 20:35:59.880031626+00:00,8935275810,6774.25,6774.75,['0.00 USD'],7e-05,0.50 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203559-001-000-8705,O-20260317-203616-001-000-8706,SELL,FLAT,0,1,1773779759880031626,2026-03-17 20:35:59.880031626+00:00,1773779776297893951,2026-03-17 20:36:16.297893951+00:00,16417862325,6774.75,6774.5,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203643-001-000-8708,O-20260317-203717-001-000-8709,SELL,FLAT,0,1,1773779803732880500,2026-03-17 20:36:43.732880500+00:00,1773779837916676583,2026-03-17 20:37:17.916676583+00:00,34183796083,6774.5,6774.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203717-001-000-8710,O-20260317-203727-001-000-8711,BUY,FLAT,0,1,1773779837916676583,2026-03-17 20:37:17.916676583+00:00,1773779847013491831,2026-03-17 20:37:27.013491831+00:00,9096815248,6774.5,6774.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203727-001-000-8712,O-20260317-203802-001-000-8713,SELL,FLAT,0,1,1773779847013491831,2026-03-17 20:37:27.013491831+00:00,1773779882144275896,2026-03-17 20:38:02.144275896+00:00,35130784065,6774.5,6774.75,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203802-001-000-8714,O-20260317-203804-001-000-8715,BUY,FLAT,0,1,1773779882144275896,2026-03-17 20:38:02.144275896+00:00,1773779884499569331,2026-03-17 20:38:04.499569331+00:00,2355293435,6774.75,6774.5,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203804-001-000-8716,O-20260317-203815-001-000-8717,SELL,FLAT,0,1,1773779884499569331,2026-03-17 20:38:04.499569331+00:00,1773779895520588331,2026-03-17 20:38:15.520588331+00:00,11021019000,6774.5,6774.5,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203820-001-000-8719,O-20260317-203835-001-000-8720,BUY,FLAT,0,1,1773779900488264099,2026-03-17 20:38:20.488264099+00:00,1773779915001772667,2026-03-17 20:38:35.001772667+00:00,14513508568,6774.5,6774.75,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203838-001-000-8722,O-20260317-203847-001-000-8723,SELL,FLAT,0,1,1773779918961535083,2026-03-17 20:38:38.961535083+00:00,1773779927882634632,2026-03-17 20:38:47.882634632+00:00,8921099549,6775.0,6775.0,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203847-001-000-8724,O-20260317-203930-001-000-8725,BUY,FLAT,0,1,1773779927882634632,2026-03-17 20:38:47.882634632+00:00,1773779970088386970,2026-03-17 20:39:30.088386970+00:00,42205752338,6775.0,6775.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-203933-001-000-8728,O-20260317-203936-001-000-8729,BUY,FLAT,0,1,1773779973462207474,2026-03-17 20:39:33.462207474+00:00,1773779976485143784,2026-03-17 20:39:36.485143784+00:00,3022936310,6775.25,6775.0,['0.00 USD'],-4e-05,-0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204012-001-000-8738,O-20260317-204041-001-000-8739,BUY,FLAT,0,1,1773780012742273795,2026-03-17 20:40:12.742273795+00:00,1773780041371417936,2026-03-17 20:40:41.371417936+00:00,28629144141,6774.75,6775.5,['0.00 USD'],0.00011,0.75 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204041-001-000-8740,O-20260317-204106-001-000-8741,SELL,FLAT,0,1,1773780041371417936,2026-03-17 20:40:41.371417936+00:00,1773780066257692887,2026-03-17 20:41:06.257692887+00:00,24886274951,6775.5,6775.25,['0.00 USD'],4e-05,0.25 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204106-001-000-8742,O-20260317-204126-001-000-8743,BUY,FLAT,0,1,1773780066257692887,2026-03-17 20:41:06.257692887+00:00,1773780086878950853,2026-03-17 20:41:26.878950853+00:00,20621257966,6775.25,6775.25,['0.00 USD'],0.0,0.00 USD,True
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-001,O-20260317-204126-001-000-8744,O-20260317-204130-001-000-8745,SELL,FLAT,0,1,1773780086878950853,2026-03-17 20:41:26.878950853+00:00,1773780090019832589,2026-03-17 20:41:30.019832589+00:00,3140881736,6775.25,6775.25,['0.00 USD'],0.0,0.00 USD,True
